label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2489685410		2489736268	2020-09-25	US	0	1		0	1330598	160	Mobile	iOS	21	other		8b625f96971d43a79744835fad2b5dfbc37a3bf1a16ab2b1b9436be1449cba80	10458				US	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-25	MU	0	1		0	1330598	160	Mobile	iOS	161	other		aba34ef9a6aaa861941ac32b7cef883dd26a77bc64b983458a64a551d223a762	17774				MU	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-25	CA	0	1		0	1330598	160	Mobile	iOS	2	other		ea39254664202c72d444f8ff635d34ac1892baedbd07259cfc76cc0fa38245f2	H1K 2N1				CA	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	161	other		490542dbe3521c0ac8a339e07270a4305ded85567ee7addad5f9b2c82e068d11	95310				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-25	DK	0	1		0	1330598	160	Mobile	iOS	112	other		1cc1ff44733ff8f212453f638427aca3d48f76afbe714751be14d3611af478b8	2500				DK	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	3	other		fe6a5e5076cc1714328de738036499f5f5aceb4d72b009fa70f18f57545a0deb	49000				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	0	other		6341206346da3727f5f07df4972c710e2e036e2a2f439c3fd730def8253dacad	92400				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-26	US	0	1		0	1330598	160	Mobile	iOS	161	other		7ecb88401b9758a58ac8ae7f23efe303126e5f886cb2f2b114eccfe7adbd7e03	21212				US	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	161	other		ab059e2092793f2c836a8ec2c26404c327900288c7d89f030b0a3ad96af037e1	16470				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-25	FR	0	2		0	1330598	160	Mobile	iOS	161	other		f50c98e48fc4c73e6637ade06008dfa75888f2da532314c1921775b6dd68f4bb	54000				FR	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Desktop	Macintosh	5	other		db75ee214fe3db1d2b9c5ad674c430b5b5308bd382f7ac889abd0c86fb99837f	75018				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	161	other		e695ed0163dd8a2579c98a4dd611585da8fe94cfbf27ce673c89ce5489ec7462	07100				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-25	US	0	1		0	1330598	160	Mobile	iOS	15	other		8b625f96971d43a79744835fad2b5dfbc37a3bf1a16ab2b1b9436be1449cba80	10458				US	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-25	MU	0	1		0	1330598	160	Mobile	iOS	154	other		06404a7bcf3d4abb15073e5f478ebbc8436bb71f32e39419cf9257e04e84ed8c	74405				MU	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	1	other		c7deb938f6b6b45144a49166dd652568404e23e37d17df9cc79168e765666060	56540				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	5
2414467927		2534308561	2020-09-25	FR	0	1		0	1330598	155	Mobile	iOS	155	other		a441e370c3e29dd9fee920173f0b4437c268cbdce8a4600684547d479f693e20	49150				FR	Individual Monthly	PAID	1503844298	[2414452643]	NLRD51966197						0	0	0
2414467927		2534308561	2020-09-25	FR	0	1		0	1330598	155	Mobile	iOS	0	other		5f41abfd8ff94023aff6cc339bcc3e11733dc9b115f24ff19857e2052fa7d76a	95310				FR	Student Individual Introductory	OFFER	1503844298	[2414452643]	NLRD51966197						0	0	0
2249090289		2545651636	2020-09-25	FR	0	2		0	1330598	148	Mobile	iOS	148	other		6addf3358c9e3fa84a784efa08631f543ee908171c7004c1811b1e2ec18a8d34	95340				FR	Individual Monthly	PAID	1504445838	[2410315538]	NLRD51966203						0	0	0
2249090289		2545651636	2020-09-25	FR	0	1		0	1330598	148	Mobile	iOS	3	other		8fee094f44c8ce96e2ba4709933454a32ad4f6c0241da346b99dffb48285542c	77310				FR	Individual Introductory	OFFER	1504445838	[2410315538]	NLRD51966203						0	0	0
2414467927		2539130779	2020-09-25	FR	0	1		0	1330598	153	Mobile	iOS	154	other		3e71436c8077bc545aa904b292f32da6f82852d32a9aa4b1d96fbcdf6912a62a	97160				FR	Student Individual Monthly	PAID	1504446644	[2414452643]	NLRD51966200						0	0	0
2414467927		2539130779	2020-09-25	FR	0	1		0	1330598	153	Mobile	iOS	154	other		d447a70b05fb8e36ae06f628a96f606f828ac75a72a836e8aca7207d5775d92f	97400				FR	Individual Monthly	PAID	1504446644	[2414452643]	NLRD51966200						0	0	0
2338665258		2569832789	2020-09-26	US	0	1		0	1330598	213	Mobile	iOS	213	other		7ed77eb0d51f6a36b632ca56a80f35a5d42b239ca0349c56b5a93cfd9c08424d	20708				US	Individual Monthly	PAID	1506077153	[2569816276]	NLRD51966214						0	0	0
2338665258		2569832789	2020-09-25	FR	0	1		0	1330598	213	Mobile	iOS	213	other		51e9b801c89c0ccaec5d787d83dfd8223977e31e2139b8333a4512de96c8de11	69100				FR	Student Individual Introductory	OFFER	1506077153	[2569816276]	NLRD51966214						0	0	0
2338665258		2569832789	2020-09-25	US	0	1		0	1330598	213	Mobile	iOS	213	other		23f7838ae2e030809a1fabc9b6a3e8c50e304a4c0896a458c84113ea24bdca10	10453				US	Individual Monthly	PAID	1506077153	[2569816276]	NLRD51966214						0	0	0
2338665258		2569832789	2020-09-25	CA	0	1		0	1330598	213	Mobile	iOS	213	other		d3212821a929fb2267d0845e3b95422a3532d34189123a8332fe984ee088c54f	J8Z 1H6				CA	Student Individual Monthly	PAID	1506077153	[2569816276]	NLRD51966214						0	0	0
2338665258		2569939604	2020-09-25	FR	0	1		0	1330598	207	Mobile	iOS	208	other		87798fd205012adcc4ffc402487cc4bc5a6e5fd031771c9159c3b587f419856a	94120				FR	Individual Monthly	PAID	1506077400	[2569872508, 2569883547]	NLRD51966215						0	0	0
2512423456		2588914813	2020-09-25	FR	0	1		0	1330598	208	Mobile	iOS	4	other		5e5c5e3058fb49509b3f2131802b16785ecc50ff8f0258bca65b4b99803d88bd	50400				FR	Individual Monthly	PAID	1506604536	[2426599648]	NLRD51962884						0	0	0
2512423456		2588914813	2020-09-25	FR	0	1		0	1330598	208	Mobile	iOS	208	other		4f0ebb98cc5f748a395576b2bfc55512b3ccabb77c230b4eed05409e91861423	97180				FR	Individual Monthly	PAID	1506604536	[2426599648]	NLRD51962884						0	0	5
2512423456		2588914813	2020-09-25	GB	0	3		0	1330598	208	Mobile	iOS	208	other		85e27581167d5e357f38b396e2b5bb5bc46aad7918cba89359c67d2434b0441f	UB5 5				GB	Family Monthly	PAID	1506604536	[2426599648]	NLRD51962884						0	0	0
2512423456		2588914813	2020-09-25	FR	0	1		0	1330598	208	Mobile	iOS	208	other		26f827b4403fadf84b0a9e03dcea5e622302566355e69b0ad03433ecefa91979	97119				FR	Student Individual Monthly	PAID	1506604536	[2426599648]	NLRD51962884						0	0	5
2512423456		2588914813	2020-09-25	GB	0	1		0	1330598	208	Mobile	iOS	283	other		85e27581167d5e357f38b396e2b5bb5bc46aad7918cba89359c67d2434b0441f	UB5 5				GB	Family Monthly	PAID	1506604536	[2426599648]	NLRD51962884						0	0	0
2512423456		2588914813	2020-09-25	FR	0	1		0	1330598	208	Mobile	iOS	208	other		e822b8610f59a171d75cf7270bc380a61fe4d93552e3342e29259f9ecdf9dca8	97170				FR	Family Monthly	PAID	1506604536	[2426599648]	NLRD51962884						0	0	0
2529726926		2593106514	2020-09-25	FR	0	1		0	1330598	109	Mobile	iOS	0	other		a9ca44685f0d08064a687db91645d205327a2683a24b4655d63b8b6771b20344	93160				FR	Individual Monthly	PAID	1506867040	[2529719021]	NLRD51967558						0	0	0
2529726926		2593127300	2020-09-25	FR	0	1		0	1330598	126	Mobile	iOS	16	other		6dccb84b8833dc7484824e22aaa224c002891b7c60536f83243ad904b5301b68	91080				FR	Individual Monthly	PAID	1506867042	[2529719021]	NLRD51967560						0	0	0
2529726926		2593127300	2020-09-25	FR	0	1		0	1330598	126	Mobile	iOS	3	other		6dccb84b8833dc7484824e22aaa224c002891b7c60536f83243ad904b5301b68	91080				FR	Individual Monthly	PAID	1506867042	[2529719021]	NLRD51967560						0	0	0
2529726926		2593147391	2020-09-25	FR	0	1		0	1330598	135	Mobile	iOS	1	other		a9ca44685f0d08064a687db91645d205327a2683a24b4655d63b8b6771b20344	93160				FR	Individual Monthly	PAID	1506867046	[2529719021]	NLRD51967563						0	0	0
2529726926		2593152072	2020-09-25	FR	0	1		0	1330598	208	Mobile	iOS	0	other		a9ca44685f0d08064a687db91645d205327a2683a24b4655d63b8b6771b20344	93160				FR	Individual Monthly	PAID	1506867049	[2529719021]	NLRD51967565						0	0	0
2529726926		2593152072	2020-09-25	FR	0	1		0	1330598	208	Mobile	iOS	18	other		6f2522d9ddabda33671d57cf2da80cf97bec74cdbc4c8554fef31cd8306dd246	97224				FR	Individual Monthly	PAID	1506867049	[2529719021]	NLRD51967565						0	0	0
2529726926		2593154250	2020-09-25	FR	0	1		0	1330598	162	Mobile	iOS	49	other		a9ca44685f0d08064a687db91645d205327a2683a24b4655d63b8b6771b20344	93160				FR	Individual Monthly	PAID	1506867054	[2529719021]	NLRD51967568						0	0	0
2529726926		2593154250	2020-09-25	FR	0	1		0	1330598	162	Mobile	iOS	4	other		97825bc1561b077c24a9a45e2a20b59d6bb6f2e61fa8707e9bd93c2ea64cc3cf	14000				FR	Individual Introductory	OFFER	1506867054	[2529719021]	NLRD51967568						0	0	0
2529726926		2593154250	2020-09-25	FR	0	1		0	1330598	162	Mobile	iOS	80	other		01018f8db0584033407d75595f7621e65aac261ce39ec743bd40b9542faaeb86	44000				FR	Individual Monthly	PAID	1506867054	[2529719021]	NLRD51967568						0	0	0
2529726926		2593154250	2020-09-25	FR	0	1		0	1330598	162	Mobile	iOS	0	other		a9ca44685f0d08064a687db91645d205327a2683a24b4655d63b8b6771b20344	93160				FR	Individual Monthly	PAID	1506867054	[2529719021]	NLRD51967568						0	0	0
2529726926		2593190135	2020-09-25	FR	0	1		0	1330598	204	Mobile	iOS	177	other		b9b84759010b09911a0e120b206c4d77f13561507d328181f25d40cd0886dc34	97139				FR	Family Monthly	PAID	1506867059	[2529719021]	NLRD51967570						0	0	0
2414467927		2539130779	2020-09-25	FR	0	1		0	1330598	153	Mobile	iOS	137	other		fe217e5dbd772572c92a7080912696838d6b9cd7c3c5893b28a6a2124b73eb71	77380				FR	Individual Monthly	PAID	1508558823	[2414452643]	NLRD51966200						0	0	0
2414467927		2539130779	2020-09-25	FR	0	1		0	1330598	153	Mobile	iOS	23	other		1d1735af1f27439b51b912937e1ad580e382d0b61ba513f1536622f115de2e3c	97131				FR	Individual Introductory	OFFER	1508558823	[2414452643]	NLRD51966200						0	0	0
2414467927		2539130779	2020-09-25	FR	0	1		0	1330598	153	Voice	Other	154	other		ac884f5fa0d6cba9f2088647e3e8cd933f08ba256de234f1fff690d3b6f58034	69100				FR	Family Monthly	PAID	1508558823	[2414452643]	NLRD51966200						0	0	0
2414467927		2539130779	2020-09-25	FR	0	1		0	1330598	153	Mobile	iOS	154	other		269003e5fba14dbf263b45c9715b72075a23c6973866829f5fee8c49b4eebfc0	97131				FR	Individual Introductory	OFFER	1508558823	[2414452643]	NLRD51966200						0	0	5
2414467927		2539130779	2020-09-25	FR	0	1		0	1330598	153	Mobile	iOS	4	other		bd88a871e9134d7a6da2d6037a587ac121c87272022bf52ac57e61d574bf26e8	42100				FR	Student Individual Monthly	PAID	1508558823	[2414452643]	NLRD51966200						0	0	0
2414467927		2628141574	2020-09-25	FR	0	1		0	1330598	204	Mobile	iOS	205	other		2d33160468468a8c1d8fd61b3c982af388adceb591466e73423e9094dffaa568	77380				FR	Student Individual Monthly	PAID	1508558824	[2414452643]	NLRD51967581						0	0	0
2414467927		2628141574	2020-09-25	FR	0	1		0	1330598	204	Mobile	iOS	205	other		269003e5fba14dbf263b45c9715b72075a23c6973866829f5fee8c49b4eebfc0	97131				FR	Individual Introductory	OFFER	1508558824	[2414452643]	NLRD51967581						0	0	5
2414467927		2628141574	2020-09-25	FR	0	1		0	1330598	204	Mobile	iOS	205	other		24fa8d5c25b27fe0c66712bfcd6f46b5c00749ad7d50570be134255554b811e1	97115				FR	Individual Monthly	PAID	1508558824	[2414452643]	NLRD51967581						0	0	0
2414467927		2628141574	2020-09-25	FR	0	1		0	1330598	204	Mobile	iOS	205	other		d9c222fba415c616d600bf7c0a5baef87d52ad9192a02bfdcf79390e228fcbaa	92220				FR	Individual Monthly	PAID	1508558824	[2414452643]	NLRD51967581						0	0	0
2414467927		2628141574	2020-09-25	FR	0	1		0	1330598	204	Mobile	iOS	205	other		3e9ae16e48914ea54c6f3a0e8a9f3cfe60c155ac24579aa9ad9b7449b3a7750f	97240				FR	Individual Monthly	PAID	1508558824	[2414452643]	NLRD51967581						0	0	0
2414467927		2628141574	2020-09-25	FR	0	1		0	1330598	204	Mobile	iOS	47	other		bd88a871e9134d7a6da2d6037a587ac121c87272022bf52ac57e61d574bf26e8	42100				FR	Student Individual Monthly	PAID	1508558824	[2414452643]	NLRD51967581						0	0	0
2414467927		2628141574	2020-09-25	FR	0	1		0	1330598	204	Mobile	iOS	0	other		9dbf0c72227aaea6e5f2ae3df613aeabe54013d59904afb0f8fa824c51ca1a14	58000				FR	Individual Monthly	PAID	1508558824	[2414452643]	NLRD51967581						0	0	0
2414467927		2628145599	2020-09-25	FR	0	1		0	1330598	230	Mobile	iOS	96	other		269003e5fba14dbf263b45c9715b72075a23c6973866829f5fee8c49b4eebfc0	97131				FR	Individual Introductory	OFFER	1508559126	[2414452643]	NLRD51967584						0	0	5
2414467927		2628145599	2020-09-25	FR	0	1		0	1330598	230	Mobile	iOS	42	other		caf6400d9e5fdafc0f7cbfbaeb604544bbfdd0eb2d2ebbd46820b6a340dc22a6	97160				FR	Student Individual Monthly	PAID	1508559126	[2414452643]	NLRD51967584						0	0	0
2414467927		2628145690	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	166	other		1d1735af1f27439b51b912937e1ad580e382d0b61ba513f1536622f115de2e3c	97131				FR	Individual Introductory	OFFER	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145690	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	2	other		f0d68256cc4eab5c4b8075b1f6742e8f2a73d25bcd714e5e60d9125377002098	75015				FR	Individual Introductory	OFFER	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145690	2020-09-25	FR	0	1		0	1330598	165	Voice	Other	166	other		ac884f5fa0d6cba9f2088647e3e8cd933f08ba256de234f1fff690d3b6f58034	69100				FR	Family Monthly	PAID	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145690	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	27	other		269003e5fba14dbf263b45c9715b72075a23c6973866829f5fee8c49b4eebfc0	97131				FR	Individual Introductory	OFFER	1508559129	[2414452643]	NLRD51967557						0	0	5
2414467927		2628145823	2020-09-25	FR	0	1		0	1330598	157	Mobile	iOS	2	other		138cd478d5a882bf7569c7b32d20cecfb8de004599be5ac8b6df521b3ebaa0be	97139				FR	Individual Monthly	PAID	1508559131	[2414452643]	NLRD51967556						0	0	0
2414467927		2628145823	2020-09-25	FR	0	1		0	1330598	157	Mobile	iOS	25	other		269003e5fba14dbf263b45c9715b72075a23c6973866829f5fee8c49b4eebfc0	97131				FR	Individual Introductory	OFFER	1508559131	[2414452643]	NLRD51967556						0	0	5
2414467927		2628145823	2020-09-25	FR	0	1		0	1330598	157	Mobile	iOS	158	other		1d1735af1f27439b51b912937e1ad580e382d0b61ba513f1536622f115de2e3c	97131				FR	Individual Introductory	OFFER	1508559131	[2414452643]	NLRD51967556						0	0	0
2414467927		2628145823	2020-09-25	FR	0	1		0	1330598	157	Mobile	iOS	0	other		42ed7979f9484e2c9796c3f19c4f34a08742cf2625e0ac9805d9925dd5e796a8	97115				FR	Student Individual Monthly	PAID	1508559131	[2414452643]	NLRD51967556						0	0	0
2414467927		2628146047	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	82	other		d9c222fba415c616d600bf7c0a5baef87d52ad9192a02bfdcf79390e228fcbaa	92220				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-25	FR	0	4		0	1330598	165	Mobile	iOS	166	other		f6ec14d07a86f7b3a40be573f007f8890a66471cce4cd6a327b35cbc83b0343f	94000				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	4	other		167520d897f6b74def8907f72995eeae34967952c0313d195f30b52ea5930513	97122				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	103	other		f6ec14d07a86f7b3a40be573f007f8890a66471cce4cd6a327b35cbc83b0343f	94000				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	11	other		f0d68256cc4eab5c4b8075b1f6742e8f2a73d25bcd714e5e60d9125377002098	75015				FR	Individual Introductory	OFFER	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-25	FR	0	1		0	1330598	165	Voice	Other	166	other		ac884f5fa0d6cba9f2088647e3e8cd933f08ba256de234f1fff690d3b6f58034	69100				FR	Family Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	1	other		269003e5fba14dbf263b45c9715b72075a23c6973866829f5fee8c49b4eebfc0	97131				FR	Individual Introductory	OFFER	1508559134	[2414452643]	NLRD51967555						0	0	5
2414467927		2628146047	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	166	other		1d1735af1f27439b51b912937e1ad580e382d0b61ba513f1536622f115de2e3c	97131				FR	Individual Introductory	OFFER	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	16	other		f6ec14d07a86f7b3a40be573f007f8890a66471cce4cd6a327b35cbc83b0343f	94000				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146117	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	4	other		f0d68256cc4eab5c4b8075b1f6742e8f2a73d25bcd714e5e60d9125377002098	75015				FR	Individual Introductory	OFFER	1508559135	[2414452643]	NLRD51967554						0	0	0
2414467927		2628146117	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	4	other		269003e5fba14dbf263b45c9715b72075a23c6973866829f5fee8c49b4eebfc0	97131				FR	Individual Introductory	OFFER	1508559135	[2414452643]	NLRD51967554						0	0	5
2414467927		2628146117	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	166	other		fe217e5dbd772572c92a7080912696838d6b9cd7c3c5893b28a6a2124b73eb71	77380				FR	Individual Monthly	PAID	1508559135	[2414452643]	NLRD51967554						0	0	0
2414467927		2628146258	2020-09-25	FR	0	1		0	1330598	208	Mobile	iOS	209	other		2cec7b545f608d0be26c7e380305b587fedc85bbffb2c89891084e6e648292f3	97116				FR	Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146258	2020-09-25	FR	0	1		0	1330598	208	Mobile	iOS	3	other		449431e4346f553cab3ccf52f34d548beeb3e7242e3e4194fd94750b02b76fd5	97139				FR	Student Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146258	2020-09-25	FR	0	1		0	1330598	208	Mobile	iOS	209	other		7385b2fd7e0e2352c87fc352434728c4f826d4e72ee5252e8acf4e23ea9a8485	97110				FR	Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146258	2020-09-25	FR	0	1		0	1330598	208	Mobile	iOS	2	other		dadbcda55c1ab0d205b2eac75fbeb18c8cf32a031d69707ea3db37d3077c6a32	75019				FR	Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146258	2020-09-25	FR	0	1		0	1330598	208	Mobile	iOS	3	other		269003e5fba14dbf263b45c9715b72075a23c6973866829f5fee8c49b4eebfc0	97131				FR	Individual Introductory	OFFER	1508559138	[2414452643]	NLRD51967553						0	0	5
2414467927		2628146258	2020-09-25	FR	0	1		0	1330598	208	Mobile	iOS	94	other		f0d68256cc4eab5c4b8075b1f6742e8f2a73d25bcd714e5e60d9125377002098	75015				FR	Individual Introductory	OFFER	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146258	2020-09-25	FR	0	1		0	1330598	208	Mobile	iOS	176	other		d6e56f03cc795edb81e007da0aea4610dd3b4126476d0a23ea70f1d2d2c9c63e	97129				FR	Individual Introductory	OFFER	1508559138	[2414452643]	NLRD51967553						0	0	5
2414467927		2628146258	2020-09-25	FR	0	1		0	1330598	208	Mobile	iOS	26	other		5083a71a379f4cfab1f9edb970b0b452180f112f393b3cd54bae153968022ecb	97200				FR	Student Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146362	2020-09-25	FR	0	1		0	1330598	146	Mobile	iOS	23	other		26fdb487d357a498455dd79786655a0cc936c01a5e58fbe026483c43ca79d3e8	97200				FR	Individual Monthly	PAID	1508559140	[2414452643]	NLRD51967552						0	0	0
2414467927		2628146362	2020-09-25	FR	0	1		0	1330598	146	Mobile	iOS	22	other		269003e5fba14dbf263b45c9715b72075a23c6973866829f5fee8c49b4eebfc0	97131				FR	Individual Introductory	OFFER	1508559140	[2414452643]	NLRD51967552						0	0	5
2414467927		2628146362	2020-09-25	FR	0	1		0	1330598	146	Mobile	iOS	41	other		9dbf0c72227aaea6e5f2ae3df613aeabe54013d59904afb0f8fa824c51ca1a14	58000				FR	Individual Monthly	PAID	1508559140	[2414452643]	NLRD51967552						0	0	0
2414467927		2628146533	2020-09-25	FR	0	1		0	1330598	163	Mobile	iOS	0	other		24fa8d5c25b27fe0c66712bfcd6f46b5c00749ad7d50570be134255554b811e1	97115				FR	Individual Monthly	PAID	1508559142	[2414452643]	NLRD51962325						0	0	0
2414467927		2628146533	2020-09-25	FR	0	1		0	1330598	163	Mobile	iOS	1	other		4902aeb577daeaebad6d80b635869b5dc81da0250090351c0054869244a3bdc7	94350				FR	Individual Monthly	PAID	1508559142	[2414452643]	NLRD51962325						0	0	0
2414467927		2628146533	2020-09-25	FR	0	1		0	1330598	163	Mobile	iOS	122	other		d6e56f03cc795edb81e007da0aea4610dd3b4126476d0a23ea70f1d2d2c9c63e	97129				FR	Individual Introductory	OFFER	1508559142	[2414452643]	NLRD51962325						0	0	5
2414467927		2628146533	2020-09-25	FR	0	1		0	1330598	163	Mobile	iOS	7	other		269003e5fba14dbf263b45c9715b72075a23c6973866829f5fee8c49b4eebfc0	97131				FR	Individual Introductory	OFFER	1508559142	[2414452643]	NLRD51962325						0	0	5
