label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2489685410		2489736268	2020-09-24	US	0	1		0	1330598	160	Mobile	iOS	144	other		ae10d69f3416b483e2a3ee2af65119c002039ddacc37aa9e37f8b0ae39ea58ad	22312				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-24	FR	0	2		0	1330598	160	Mobile	iOS	161	other		f9ae234f4638368d22124f9424f2dfcdc8a7d74bc9e091a80bcf08568151fa17	63000				FR	Student Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-24	BE	0	1		0	1330598	160	Mobile	iOS	5	other		e6afbded258a598b00d7a8a05afb811baa8a49ce32088f40b70271c924b84b50	5030				BE	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-24	US	0	1		0	1330598	160	Mobile	iOS	145	other		04901740b80c6db0f2deed3130692c910d1c5a1e8aad2311dc1955dea68e3e1f	21921				US	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-24	FR	0	1		0	1330598	160	Mobile	iOS	80	other		44bcf73d2f88ca85194a78c2376e65471f3f1408b8b72fe6a162a7e0ee3c20a7	51100				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-24	FR	0	1		0	1330598	160	Mobile	iOS	161	other		53126c958e1385f7b7083437584b71d0f0c232cf63cf396333f557c27221ce27	54250				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	5
2489685410		2489736268	2020-09-24	FR	0	2		0	1330598	160	Desktop	Macintosh	161	other		db75ee214fe3db1d2b9c5ad674c430b5b5308bd382f7ac889abd0c86fb99837f	75018				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-24	GB	0	1		0	1330598	160	Mobile	iOS	2	other		72de7106c68ffa4fe22bd5c071e485d4b56954ff9a11c035677078045550065e	CR0 3				GB	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-24	FR	0	1		0	1330598	160	Mobile	iOS	0	other		a74ee61e66f2ba80de78bb833e7768b428f923d85d740f6ea618dc509e7d55de	29370				FR	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-24	FR	0	1		0	1330598	160	Mobile	iOS	154	other		12c896f9a0944a70fc9ee7bc18b5fc5e20b65d68a986b9084d93b51a904f6e15	93370				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-24	US	0	1		0	1330598	160	Mobile	iOS	146	other		5f336366d196b624f43363ce6d46d7aa6f3959d52410659afd5f9d7989691f66	28269				US	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-24	CI	0	1		0	1330598	160	Mobile	iOS	63	other		4a00e22229b376610e780cf4f88dc68683c475c2d9b56ae3b86a68d74b1c6eb1					CI	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-24	ZA	0	1		0	1330598	160	Mobile	iOS	317	other		ea95b839dc082ee0af9345f73ec1daa2f2d35402b22c54dfd8155e5f3cc6950a	0002				ZA	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-24	US	0	1		0	1330598	160	Mobile	iOS	161	other		ae10d69f3416b483e2a3ee2af65119c002039ddacc37aa9e37f8b0ae39ea58ad	22312				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0
2489685410		2489736268	2020-09-24	GH	0	1		0	1330598	160	Mobile	iOS	0	other		3b8ef6210ad2e2cdac5d9c4c20463875d1a44d2cb7c388edbfca36e4ca709b39					GH	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0
2249090289		2506274453	2020-09-24	BE	0	1		0	1330598	198	Mobile	iOS	3	other		1b9c3d02946cb4528acbf3e02a8d6efdf21a7077f806842d650de6f19509aad7	7100				BE	Individual Monthly	PAID	1503467545	[2506246592]	NLRD51966176						0	0	0
2414467927		2534308561	2020-09-24	CA	0	1		0	1330598	155	Mobile	iOS	155	other		9dfca9749e6abc5d8565c0f6277836852c8f0f54ad2a8a2bcd45e50a376ab51e	H1G 3R4				CA	Individual Monthly	PAID	1503844298	[2414452643]	NLRD51966197						0	0	0
2414467927		2534308561	2020-09-24	FR	0	1		0	1330598	155	Mobile	iOS	57	other		62c798cf97be43c12c7bf4a4b3a0b8c6e96b00f8d64e357297dd15a9f070c538	82000				FR	Individual Monthly	PAID	1503844298	[2414452643]	NLRD51966197						0	0	0
2414467927		2534308561	2020-09-25	FR	0	1		0	1330598	155	Mobile	iOS	5	other		13613749c8374ca6f7a4c760105c4e95b19eecc59420339fd6370d2bb82acef9	42500				FR	Individual Monthly	PAID	1503844298	[2414452643]	NLRD51966197						0	0	0
2414467927		2534308561	2020-09-24	FR	0	1		0	1330598	155	Mobile	iOS	16	other		8e8bbbc8f25fd16f15d284f503e8ca4e179672b79976666b489470092bba3b53	97128				FR	Individual Monthly	PAID	1503844298	[2414452643]	NLRD51966197						0	0	0
2249090289		2545651636	2020-09-24	FR	0	1		0	1330598	148	Mobile	iOS	2	other		e822b8610f59a171d75cf7270bc380a61fe4d93552e3342e29259f9ecdf9dca8	97170				FR	Family Monthly	PAID	1504445838	[2410315538]	NLRD51966203						0	0	0
2249090289		2545651636	2020-09-24	FR	0	1		0	1330598	148	Mobile	iOS	0	other		d54aedd3bc1702bbeb7c914e75d80fcfef098feb6099112a72f836ca03d905b6	97129				FR	Individual Introductory	OFFER	1504445838	[2410315538]	NLRD51966203						0	0	0
2414467927		2539130779	2020-09-24	FR	0	1		0	1330598	153	Mobile	iOS	135	other		3e71436c8077bc545aa904b292f32da6f82852d32a9aa4b1d96fbcdf6912a62a	97160				FR	Student Individual Monthly	PAID	1504446644	[2414452643]	NLRD51966200						0	0	0
2338665258		2569832789	2020-09-24	BE	0	1		0	1330598	213	Mobile	iOS	213	other		0c3ca733666e8211ff9a34cd78dc275922ea81b8791888e8077c88e3e3fa2e23	1000				BE	Individual Introductory	OFFER	1506077153	[2569816276]	NLRD51966214						0	0	0
2338665258		2569832789	2020-09-24	FR	0	1		0	1330598	213	Mobile	iOS	20	other		51e9b801c89c0ccaec5d787d83dfd8223977e31e2139b8333a4512de96c8de11	69100				FR	Student Individual Introductory	OFFER	1506077153	[2569816276]	NLRD51966214						0	0	0
2512423456		2588914813	2020-09-24	FR	0	1		0	1330598	208	Mobile	iOS	208	other		61bdae4dba2dad3117d55d8de923d8e9c79519309de51ef7842de2b0da7a5284	94310				FR	Individual Monthly	Discounted Promo 1	1506604536	[2426599648]	NLRD51962884						0	0	0
2512423456		2588914813	2020-09-24	FR	0	1		0	1330598	208	Mobile	iOS	0	other		3514d34dc293891f4874e064318b862ab322778c8f98efccaf0fc6c40bd0f9ce	97113				FR	Individual Monthly	PAID	1506604536	[2426599648]	NLRD51962884						0	0	0
2512423456		2588914813	2020-09-24	FR	0	1		0	1330598	208	Mobile	iOS	5	other		fb7e0d8f9567ac4a4cb8a32010a27b838ef0086bd22714d2fd851afc698e1039	97200				FR	Individual Monthly	PAID	1506604536	[2426599648]	NLRD51962884						0	0	5
2512423456		2588914813	2020-09-24	FR	0	1		0	1330598	208	Mobile	iOS	194	other		6a91edc63f94d5066390931955356a7de22d403bbc3ba4779160f8eaba455a46	97211				FR	Student Individual Monthly	PAID	1506604536	[2426599648]	NLRD51962884						0	0	0
2529726926		2593106514	2020-09-24	FR	0	1		0	1330598	109	Mobile	iOS	110	other		7f04e8afd74c0afa9dd7947de60965549274ecbf4021daab3547f9342304887f	97180				FR	Individual Introductory	OFFER	1506867040	[2529719021]	NLRD51967558						0	0	0
2529726926		2593127300	2020-09-24	FR	0	1		0	1330598	126	Mobile	iOS	127	other		7155ed33647db8de6309984fb027fb854ac7276ded3b982d105ea84a97c73d4b	97211				FR	Individual Monthly	PAID	1506867042	[2529719021]	NLRD51967560						0	0	0
2414467927		2539130779	2020-09-24	FR	0	1		0	1330598	153	Mobile	iOS	103	other		d6e56f03cc795edb81e007da0aea4610dd3b4126476d0a23ea70f1d2d2c9c63e	97129				FR	Individual Introductory	OFFER	1508558823	[2414452643]	NLRD51966200						0	0	5
2414467927		2539130779	2020-09-24	FR	0	1		0	1330598	153	Mobile	iOS	22	other		d6e56f03cc795edb81e007da0aea4610dd3b4126476d0a23ea70f1d2d2c9c63e	97129				FR	Individual Introductory	OFFER	1508558823	[2414452643]	NLRD51966200						0	0	5
2414467927		2539130779	2020-09-24	FR	0	1		0	1330598	153	Mobile	iOS	154	other		f0d68256cc4eab5c4b8075b1f6742e8f2a73d25bcd714e5e60d9125377002098	75015				FR	Individual Introductory	OFFER	1508558823	[2414452643]	NLRD51966200						0	0	0
2414467927		2539130779	2020-09-24	FR	0	1		0	1330598	153	Mobile	iOS	0	other		5083a71a379f4cfab1f9edb970b0b452180f112f393b3cd54bae153968022ecb	97200				FR	Student Individual Monthly	PAID	1508558823	[2414452643]	NLRD51966200						0	0	0
2414467927		2539130779	2020-09-24	FR	0	1		0	1330598	153	Mobile	iOS	136	other		d6e56f03cc795edb81e007da0aea4610dd3b4126476d0a23ea70f1d2d2c9c63e	97129				FR	Individual Introductory	OFFER	1508558823	[2414452643]	NLRD51966200						0	0	5
2414467927		2539130779	2020-09-24	FR	0	1		0	1330598	153	Mobile	iOS	119	other		d6e56f03cc795edb81e007da0aea4610dd3b4126476d0a23ea70f1d2d2c9c63e	97129				FR	Individual Introductory	OFFER	1508558823	[2414452643]	NLRD51966200						0	0	5
2414467927		2628141574	2020-09-24	FR	0	1		0	1330598	204	Mobile	iOS	2	other		138cd478d5a882bf7569c7b32d20cecfb8de004599be5ac8b6df521b3ebaa0be	97139				FR	Individual Monthly	PAID	1508558824	[2414452643]	NLRD51967581						0	0	0
2414467927		2628141574	2020-09-24	FR	0	1		0	1330598	204	Mobile	iOS	205	other		bd5c08da7f6ad4c04da9678dce6692e7e7d710df7ee7333b3d53a255bd9e2610	97170				FR	Student Individual Monthly	PAID	1508558824	[2414452643]	NLRD51967581						0	0	5
2414467927		2628141574	2020-09-24	FR	0	1		0	1330598	204	Mobile	iOS	205	other		8926d5303e6d543d51b60f542909a549965bbc56fd012afc69922ae8cae91fc9	97112				FR	Individual Monthly	PAID	1508558824	[2414452643]	NLRD51967581						0	0	0
2414467927		2628141574	2020-09-24	FR	0	1		0	1330598	204	Mobile	iOS	60	other		b568d932207388b25e27bcd6d126ca88eb67948bf141038b1607aa018c57d38f	97116				FR	Individual Monthly	PAID	1508558824	[2414452643]	NLRD51967581						0	0	0
2414467927		2628141574	2020-09-24	FR	0	1		0	1330598	204	Mobile	iOS	2	other		d9c222fba415c616d600bf7c0a5baef87d52ad9192a02bfdcf79390e228fcbaa	92220				FR	Individual Monthly	PAID	1508558824	[2414452643]	NLRD51967581						0	0	0
2414467927		2628141574	2020-09-24	FR	0	1		0	1330598	204	Mobile	iOS	205	other		8bfa8951706bcea306d529d8af2ff9782cbe50b9e784ba5c5a42ff3981ed7bbf	97190				FR	Student Individual Monthly	PAID	1508558824	[2414452643]	NLRD51967581						0	0	0
2414467927		2628141574	2020-09-24	FR	0	1		0	1330598	204	Mobile	iOS	205	other		fe217e5dbd772572c92a7080912696838d6b9cd7c3c5893b28a6a2124b73eb71	77380				FR	Individual Monthly	PAID	1508558824	[2414452643]	NLRD51967581						0	0	0
2414467927		2628141574	2020-09-24	FR	0	1		0	1330598	204	Mobile	iOS	11	other		7be8a1f5ac9d74aa87ea5720c12d4e23b256eddeaafebac30905d8ec926722a4	54000				FR	Individual Monthly	PAID	1508558824	[2414452643]	NLRD51967581						0	0	0
2414467927		2628145599	2020-09-24	FR	0	1		0	1330598	230	Mobile	iOS	231	other		fac3a06d2918ce81a0c36857ee97a2b8f7e38a35f59b7b115f3d309b2ea89997	97122				FR	Individual Monthly	PAID	1508559126	[2414452643]	NLRD51967584						0	0	0
2414467927		2628145599	2020-09-24	FR	0	1		0	1330598	230	Mobile	iOS	231	other		5f3804e6103ced6e9ed6ea9d1aa72cffa01c5513621f887d982d728351c64378	97190				FR	Individual Monthly	PAID	1508559126	[2414452643]	NLRD51967584						0	0	0
2414467927		2628145599	2020-09-24	FR	0	1		0	1330598	230	Mobile	iOS	2	other		7be8a1f5ac9d74aa87ea5720c12d4e23b256eddeaafebac30905d8ec926722a4	54000				FR	Individual Monthly	PAID	1508559126	[2414452643]	NLRD51967584						0	0	0
2414467927		2628145690	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	4	other		bd88a871e9134d7a6da2d6037a587ac121c87272022bf52ac57e61d574bf26e8	42100				FR	Student Individual Monthly	PAID	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145690	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	18	other		e304770e4ebe0ea32617f5bbe46a9faf8d3a1970695dea49f3095b04bd970b40	97111				FR	Individual Monthly	PAID	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145690	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	166	other		68264c5cfee19191158caa2511348e3c5d006bf7fb988f92fa32030fe00a1516	97160				FR	Student Individual Monthly	PAID	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145690	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	166	other		ea802c41b4e11edf6369994b581d6aad76e0dbbcb10bff291e5291a30002904d	97117				FR	Student Individual Monthly	PAID	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145690	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	0	other		4902aeb577daeaebad6d80b635869b5dc81da0250090351c0054869244a3bdc7	94350				FR	Individual Monthly	PAID	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145690	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	4	other		e60ad4c9cdff92349a53a2d35ae1b04ced99ac7e2b415bccfe53e9c5a8493b92	21000				FR	Student Individual Monthly	PAID	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145690	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	0	other		53716c3c6e0634f79b5d6813be8e8dfca9aaf50f8d53c00c3f2abcbf91badf7d	97122				FR	Student Individual Monthly	PAID	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145823	2020-09-24	FR	0	1		0	1330598	157	Mobile	iOS	158	other		af2dea3dcf6f415a49de5d35f94375d5e4c8354335f3ee56298b7599eba94cde	93160				FR	Individual Monthly	PAID	1508559131	[2414452643]	NLRD51967556						0	0	0
2414467927		2628145823	2020-09-24	FR	0	1		0	1330598	157	Mobile	iOS	306	other		100e040b63cbc92b866de7e5cc2bf4cbc92511cc833b2d2e9cf023d35dae9240	97131				FR	Individual Introductory	OFFER	1508559131	[2414452643]	NLRD51967556						0	0	0
2414467927		2628145823	2020-09-24	FR	0	1		0	1330598	157	Mobile	iOS	158	other		4a50ebc21a3dd4137a102fc0d02db3e217c69dc9aa81fef07462d6c737d59628	47000				FR	Individual Monthly	PAID	1508559131	[2414452643]	NLRD51967556						0	0	0
2414467927		2628145823	2020-09-24	FR	0	1		0	1330598	157	Mobile	iOS	62	other		f0d68256cc4eab5c4b8075b1f6742e8f2a73d25bcd714e5e60d9125377002098	75015				FR	Individual Introductory	OFFER	1508559131	[2414452643]	NLRD51967556						0	0	0
2414467927		2628145823	2020-09-24	FR	0	1		0	1330598	157	Mobile	iOS	24	other		138cd478d5a882bf7569c7b32d20cecfb8de004599be5ac8b6df521b3ebaa0be	97139				FR	Individual Monthly	PAID	1508559131	[2414452643]	NLRD51967556						0	0	0
2414467927		2628146047	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	166	other		c41a18c3a5429dbd9627efa8a0ab44d0f7ebdac1bbcf99964722ef2b77efffd9	97160				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	1	other		6d9cd5c28b239183eca365904d636ae971333dbef1a90bf41c715e9b47d80820	93320				FR	Student Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	135	other		f6ec14d07a86f7b3a40be573f007f8890a66471cce4cd6a327b35cbc83b0343f	94000				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	166	other		f6ec14d07a86f7b3a40be573f007f8890a66471cce4cd6a327b35cbc83b0343f	94000				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	146	other		e304770e4ebe0ea32617f5bbe46a9faf8d3a1970695dea49f3095b04bd970b40	97111				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	1	other		9dbf0c72227aaea6e5f2ae3df613aeabe54013d59904afb0f8fa824c51ca1a14	58000				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	150	other		f6ec14d07a86f7b3a40be573f007f8890a66471cce4cd6a327b35cbc83b0343f	94000				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	218	other		f6ec14d07a86f7b3a40be573f007f8890a66471cce4cd6a327b35cbc83b0343f	94000				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146117	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	1	other		e304770e4ebe0ea32617f5bbe46a9faf8d3a1970695dea49f3095b04bd970b40	97111				FR	Individual Monthly	PAID	1508559135	[2414452643]	NLRD51967554						0	0	0
2414467927		2628146117	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	166	other		26ae6aca5c0d0a23bb7c07ff7df31d3ea59969036cac221c6989afbd7f473546	94320				FR	Individual Monthly	PAID	1508559135	[2414452643]	NLRD51967554						0	0	0
2414467927		2628146117	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	166	other		68264c5cfee19191158caa2511348e3c5d006bf7fb988f92fa32030fe00a1516	97160				FR	Student Individual Monthly	PAID	1508559135	[2414452643]	NLRD51967554						0	0	0
2414467927		2628146117	2020-09-24	FR	0	1		0	1330598	165	Mobile	iOS	1	other		4902aeb577daeaebad6d80b635869b5dc81da0250090351c0054869244a3bdc7	94350				FR	Individual Monthly	PAID	1508559135	[2414452643]	NLRD51967554						0	0	0
2414467927		2628146258	2020-09-24	FR	0	1		0	1330598	208	Mobile	iOS	2	other		b78a19ec02bd87cf886bfbb729cbbc1baad0378f765b691a2d9f90226f170861	97110				FR	Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146258	2020-09-24	FR	0	1		0	1330598	208	Mobile	iOS	209	other		fdf6035e8335264f2ebd3c900db26fad589d2ef8c2610a97d82815999078893b	97139				FR	Family Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	5
2414467927		2628146258	2020-09-24	FR	0	1		0	1330598	208	Mobile	iOS	186	other		d6e56f03cc795edb81e007da0aea4610dd3b4126476d0a23ea70f1d2d2c9c63e	97129				FR	Individual Introductory	OFFER	1508559138	[2414452643]	NLRD51967553						0	0	5
2414467927		2628146258	2020-09-24	FR	0	1		0	1330598	208	Mobile	iOS	1	other		b86fe2663807b805049442b9f537aef1d1c363bfdd482097b68b8a5b9d151f0f	93100				FR	Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146258	2020-09-24	FR	0	1		0	1330598	208	Mobile	iOS	73	other		bd5c08da7f6ad4c04da9678dce6692e7e7d710df7ee7333b3d53a255bd9e2610	97170				FR	Student Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	5
2414467927		2628146258	2020-09-24	FR	0	1		0	1330598	208	Mobile	iOS	167	other		d6e56f03cc795edb81e007da0aea4610dd3b4126476d0a23ea70f1d2d2c9c63e	97129				FR	Individual Introductory	OFFER	1508559138	[2414452643]	NLRD51967553						0	0	5
2414467927		2628146258	2020-09-24	FR	0	1		0	1330598	208	Mobile	iOS	208	other		d01843fb8c42cd0eab87ff5658bbdc07e7d4b8251f0c725770e7955daf7896b7	97110				FR	Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146258	2020-09-24	FR	0	1		0	1330598	208	Mobile	iOS	204	other		138cd478d5a882bf7569c7b32d20cecfb8de004599be5ac8b6df521b3ebaa0be	97139				FR	Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146258	2020-09-24	FR	0	1		0	1330598	208	Mobile	iOS	209	other		504902b3e56f73b83350be264c0fc4329498fe32812a8751e7244dea4f638166	93200				FR	Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146362	2020-09-24	FR	0	1		0	1330598	146	Mobile	iOS	1	other		138cd478d5a882bf7569c7b32d20cecfb8de004599be5ac8b6df521b3ebaa0be	97139				FR	Individual Monthly	PAID	1508559140	[2414452643]	NLRD51967552						0	0	0
2414467927		2628146362	2020-09-24	FR	0	1		0	1330598	146	Mobile	iOS	116	other		87e909e2c12d3d65f6ceaa638198cd87ee1088ab0f470c0cbe60c68ab0f709f8	97122				FR	Individual Monthly	PAID	1508559140	[2414452643]	NLRD51967552						0	0	0
2414467927		2628146362	2020-09-24	FR	0	1		0	1330598	146	Mobile	iOS	0	other		68264c5cfee19191158caa2511348e3c5d006bf7fb988f92fa32030fe00a1516	97160				FR	Student Individual Monthly	PAID	1508559140	[2414452643]	NLRD51967552						0	0	0
2414467927		2628146362	2020-09-24	FR	0	1		0	1330598	146	Mobile	iOS	12	other		bd88a871e9134d7a6da2d6037a587ac121c87272022bf52ac57e61d574bf26e8	42100				FR	Student Individual Monthly	PAID	1508559140	[2414452643]	NLRD51967552						0	0	0
2414467927		2628146362	2020-09-24	FR	0	1		0	1330598	146	Mobile	iOS	43	other		87595402b0d2574b6915aa83eef41aa092cbe66711a4820a08e885f449712766	94200				FR	Individual Monthly	PAID	1508559140	[2414452643]	NLRD51967552						0	0	0
2414467927		2628146533	2020-09-24	FR	0	1		0	1330598	163	Mobile	iOS	6	other		d9c222fba415c616d600bf7c0a5baef87d52ad9192a02bfdcf79390e228fcbaa	92220				FR	Individual Monthly	PAID	1508559142	[2414452643]	NLRD51962325						0	0	0
2414467927		2628146533	2020-09-24	FR	0	1		0	1330598	163	Mobile	iOS	102	other		d6e56f03cc795edb81e007da0aea4610dd3b4126476d0a23ea70f1d2d2c9c63e	97129				FR	Individual Introductory	OFFER	1508559142	[2414452643]	NLRD51962325						0	0	5
2414467927		2628146533	2020-09-24	FR	0	1		0	1330598	163	Mobile	iOS	164	other		ab34b39f708853aec001edcc2ec8c1ecc1ba9b4e9e29fc98a7dd9163610b8fdc	57400				FR	Student Individual Monthly	PAID	1508559142	[2414452643]	NLRD51962325						0	0	0
2414467927		2628146533	2020-09-24	FR	0	1		0	1330598	163	Mobile	iOS	1	other		b8d86182c5e1ae71b28b916c8143c13c196355e4a7d733efea5ec46dd7a2fd71	97139				FR	Family Monthly	PAID	1508559142	[2414452643]	NLRD51962325						0	0	0
2414467927		2628146879	2020-09-24	FR	0	1		0	1330598	210	Mobile	iOS	211	other		bd5c08da7f6ad4c04da9678dce6692e7e7d710df7ee7333b3d53a255bd9e2610	97170				FR	Student Individual Monthly	PAID	1508559144	[2414452643]	NLRD51962999						0	0	5
