label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2489685410	2429833467	2429883103	2020-09-24	FR	0	1		0	746109	91			2			c927e28fe0ab0c92907cedbce723098022239cbf06b2cf2a244791e466b3e60f	FR-13	male		23-27	FR	premium	paid	1aanIaMGB1EHRTzUkhu2Im	[2429832459]	NLRD51967191	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			0			06048bd10b149855ec87803b12908ff3cc0886b6ebc2381dc3dbdb7b8904b56f								1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429883103	2020-09-24	FR	0	1		0	746109	91			7			bfc901efcf386adfd607f7810c0a8dc763b3d38949484db4b948b6dd65ad8f33	FR-80	male		35-44	FR	free	ad	1aanIaMGB1EHRTzUkhu2Im	[2429832459]	NLRD51967191	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			5			b9e808a5dd1cd19bbe95fd875ffb5474baddf49f7ab6d6c13cdba17bac01e8f1	FR-33	male		18-22	FR	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429874604	2020-09-24	CA	0	1		0	746109	83			3			8f7f161a63051d913f7c56a22bab1ea10159659115cba19f8d66870e9c4e263a	CA-QC	male		18-22	CA	premium	paid	6Ym7EDRHnLadL0y5N756I4	[2429832459]	NLRD51967190	8720205102003							
2489685410	2429833467	2429912240	2020-09-24	FR	0	1		0	746109	118			1			1d898674f447caf45d069ccd4092151140a89f05782ea22eccdbe0aa749d5591	Unknown	male		28-34	FR	premium	paid	6LnxPGPYyj44JRcFxujRXy	[2429832459]	NLRD51967194	8720205102003							
2489685410	2429833467	2429883103	2020-09-24	FR	0	1		0	746109	91			0			8a2e44314505a475cb82b917527477d9c59e76d15e3a93e448c659e31980e401	FR-69	female		18-22	FR	premium	paid	1aanIaMGB1EHRTzUkhu2Im	[2429832459]	NLRD51967191	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	CH	0	1		0	746109	125			3			368db9b69f27a59a45f1f5cb6b7e4e98ab6132f6f6cefda0fdceb80e5eee23ab	CH-ZH	male		23-27	CH	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			1			87b40b4d04a5d0fcb9bb4e46ba6c76491c821345bf7ac7758f3c094d82d6976a	FR-69	male		18-22	FR	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	CA	0	1		0	746109	125			4			8f7f161a63051d913f7c56a22bab1ea10159659115cba19f8d66870e9c4e263a	CA-QC	male		18-22	CA	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			0			fa0bd0eb1bd9d52e07c9926a1be0dc449d81d1dc47d40b9858383fdded7e145c	FR-69	female		18-22	FR	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429936790	2020-09-24	FR	0	1		0	746109	116			4			b810f2db0bf48947bfea29b4953d0c2932967301bb4bb586dc4ca12d2fecb0c7	FR-79	male		18-22	FR	free	ad	2aVnI8XGEsQSaOgxsfu5br	[2429832459]	NLRD51967550	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			1			983961c4028e5658baeaaaf8053302302581710c28041fa47e447bfb50d3f65a	FR-75	male		0-17	FR	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			7			8e464897bf46f604a0fd48c02063f5fa9423a6b3c6ecbc92f5c3caaccd99b0a4	FR-75	male		23-27	FR	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			2			a65c31d6d54721c3fab0f7374ec98da899e49e4cc6da737a0e7612f6ff28c778	FR-95	male		18-22	FR	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429922083	2020-09-24	FR	0	1		0	746109	76			1			b810f2db0bf48947bfea29b4953d0c2932967301bb4bb586dc4ca12d2fecb0c7	FR-79	male		18-22	FR	free	ad	73RsQGhPKJiiXTeGOljXdR	[2429832459]	NLRD51967197	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			1			ce4d8239f0623845f454c112aabb99ae79c32cd66e755fa52fed1909d59d353d	Unknown	male		23-27	FR	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			6			5455979f3fdfb6e4eb80342a857c93489d8f612ea97d5170bbe8d5150f5aed80	FR-75	male		28-34	FR	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429883103	2020-09-24	FR	0	1		0	746109	91			13			f04a47a34f39adf169af6576d815eccfd1fc73022dd8abdbca6f819117ba491a								1aanIaMGB1EHRTzUkhu2Im	[2429832459]	NLRD51967191	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			0			40912e6655ca4861c0634b055fec1de5007137e89155d7186dbd3732aad23daf	FR-75	male		18-22	FR	free	ad	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429912240	2020-09-24	FR	0	1		0	746109	118			7			6ef7e952c8d635f3ea6fc1419c94ad5693fcb69e828e468be59713e945e62616	FR-57	female		18-22	FR	free	ad	6LnxPGPYyj44JRcFxujRXy	[2429832459]	NLRD51967194	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			1			65062727eaa1a8f1d8547d1d982bbe9ed2488c74f50afcee17bf54b822f7fd15	Unknown	male		28-34	FR	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			1			c23c85031928f61318cb95c16d28c5bbe67d1529e9b99d876ee1288511d16b1c	FR-94	male		23-27	FR	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429904488	2020-09-24	FR	0	1		0	746109	74			16			df6930bb97025dba05d556e6e0f6f06661dd7f077103933a76083d8f89173de2								2NRSHFRdVtbGy6tH65LB74	[2429832459]	NLRD51967192	8720205102003							
2489685410	2429833467	2429936790	2020-09-24	FR	0	1		0	746109	116			0			b810f2db0bf48947bfea29b4953d0c2932967301bb4bb586dc4ca12d2fecb0c7	FR-79	male		18-22	FR	free	ad	2aVnI8XGEsQSaOgxsfu5br	[2429832459]	NLRD51967550	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			1			aba4e3cb9b2b5f0ff238819559cf228c37c8d70892850982f7e426dfc2dfb107	FR-59	male		18-22	FR	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	BE	0	1		0	746109	125			23			df598b3e59aeea05e9ba5f9b9af22238d5e15695899faf9a58cfda154f610261	BE-WLG	male		0-17	BE	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			19			6afe44842e73afd212f7d06782810317ce2b6950699a1fb875542dbb4b1e6e00	Unknown	male		23-27	FR	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429922083	2020-09-24	FR	0	1		0	746109	76			11			27014ae94853345ed100f48099d8a72d44a03fb13bcbaa253984568ca8108705	FR-33	male		18-22	FR	premium	paid	73RsQGhPKJiiXTeGOljXdR	[2429832459]	NLRD51967197	8720205102003							
2489685410	2429833467	2429874604	2020-09-24	FR	0	1		0	746109	83			4			6ef7e952c8d635f3ea6fc1419c94ad5693fcb69e828e468be59713e945e62616	FR-57	female		18-22	FR	free	ad	6Ym7EDRHnLadL0y5N756I4	[2429832459]	NLRD51967190	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			0			a65c31d6d54721c3fab0f7374ec98da899e49e4cc6da737a0e7612f6ff28c778	FR-95	male		18-22	FR	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	CH	0	1		0	746109	125			1			2ccbcd24d191b17743a6270765ddb40438f4b5f91e3d1a50678a7c44c45ad76b	CH-VD	male		23-27	CH	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429904488	2020-09-24	FR	0	1		0	746109	74			5			5d7d00961a18f1d4abd1464c02852876b32b469515cd28beac51d69ed415b5b1								2NRSHFRdVtbGy6tH65LB74	[2429832459]	NLRD51967192	8720205102003							
2489685410	2429833467	2429874604	2020-09-24	FR	0	1		0	746109	83			4			6ef7e952c8d635f3ea6fc1419c94ad5693fcb69e828e468be59713e945e62616	FR-57	female		18-22	FR	free	ad	6Ym7EDRHnLadL0y5N756I4	[2429832459]	NLRD51967190	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	IT	0	1		0	746109	125			9			edb2b1cdbc55e5237491f476ed88a92638ceb19cb1fcf0beb35f949a2cfcf6c3	IT-MI	male		23-27	IT	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2489685410	2429833467	2429904488	2020-09-24	FR	0	1		0	746109	74			0			16d6b40fc81c1ee8177fef23eb18e86bcbbf0ba8ea408f7a1daba9adbd73ba3d	FR-02	female		18-22	FR	premium	paid	2NRSHFRdVtbGy6tH65LB74	[2429832459]	NLRD51967192	8720205102003							
2489685410	2429833467	2429904488	2020-09-24	FR	0	1		0	746109	74			2			9f405faa3687a5f22e3a8c567878ab4e4e114bf020b62b705eff4fb2dce63808								2NRSHFRdVtbGy6tH65LB74	[2429832459]	NLRD51967192	8720205102003							
2489685410	2429833467	2429874604	2020-09-24	FR	0	1		0	746109	83			1			7eb98a40dbce3caa13f7cbccdfe919fa22b1e4642a7ea5f7bc41ad9578e92dc1	FR-78	male		18-22	FR	premium	paid	6Ym7EDRHnLadL0y5N756I4	[2429832459]	NLRD51967190	8720205102003							
2489685410	2429833467	2429939001	2020-09-24	FR	0	1		0	746109	125			3			b81aa7afcc85676b24b4b67d1a21ee0e289c9c7eb2dfd05cf237633008b6dd86	FR-13	male		18-22	FR	premium	paid	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003							
2249090289	2443670124	2443684254	2020-09-24	FR	0	1		0	746109	207			1			1b38a395d7344c6c8e945988bcfa0187862760896884385e5c6e91dd15a4bee6	Unknown	female		0-17	PL	premium	paid	0jOpmHW3H4mGCZNuviiyTm	[2443674160]	NLRD51966113	8720205102058							
2249090289	2444038472	2444045017	2020-09-24	CH	0	1		0	746109	85			3			57401b9c1307c212b1941b494a20b96acd4e400fab4d3592bdd2c23ee960462f	CH-GE	male		23-27	CH	free	ad	3OTi0GpsUsbr5GqJ85Zabh	[2444036884]	NLRD51966120	8720205102126							
2447292341	2447272789	2447277063	2020-09-24	BE	0	1		0	746109	256			1			261ff150e103fb78b721191186e645a87034dce007f420889829d8450bea148e	BE-VBR	male		18-22	BE	premium	paid	47PaueGv29qjRrXi77XGhW	[2447269602]	NLRD51966122	8720205102133							
2338665258	2450786062	2450958315	2020-09-24	FR	0	1		0	746109	220			2			520719179fc87329b3edaec8a7a86d32b3b1dc31a57a9fa87fb7d615f59bff0f	FR-93	female		18-22	FR	premium	paid	1ZEBjFelUduAckWNdUo8PU	[2450782032]	NLRD51966137	8720205102171							
2338665258	2451174285	2451197424	2020-09-24	BE	0	1		0	746109	437			26			d2055b4a3584a7b9a3d6ec2a55314e1638df2c2d8d29398262491e1f80660943								2fHWsoMhhPQGz9G8LBfql6	[2451172667]	NLRD51966146	8720205102188							
2338665258	2451174285	2451222523	2020-09-24	FR	0	1		0	746109	222			25			858fac3bea9bf5e20112e10f0633034ccd7cf29f72d1211a8eaf5ee3089bc104	Unknown			28-34	FR	free	ad	79xbqTHzUMKN39rEMc2xEx	[2451172667]	NLRD51966148	8720205102188							
2338665258	2451174285	2451187888	2020-09-24	NL	0	1		0	746109	361			9			d74559b3e16175450a0ff6590d3eff2e2fb033827633445c90febb4747f66f94	NL-ZH	female		23-27	NL	premium	paid	2M0rTUAl5AOj8KVmrTPQSL	[2451172667]	NLRD51966143	8720205102188							
2338665258	2451174285	2451197424	2020-09-24	FR	0	1		0	746109	437			0			20db9d016b851850a038c7bb9ebd4a4e239f1d98088ea80d633b4c3ae719b382	FR-75	male		23-27	FR	premium	paid	2fHWsoMhhPQGz9G8LBfql6	[2451172667]	NLRD51966146	8720205102188							
2338665258	2451174285	2451181979	2020-09-24	FR	0	1		0	746109	229			0			3b684199b358e23669c35ce9d4387b8e6445b8e8cbe669d2247bd1250012148f	Unknown	male		23-27	FR	free	ad	3p2ArpMYQo9hcQZpnHNY9V	[2451172667]	NLRD51966140	8720205102188							
2338665258	2451174285	2451184049	2020-09-24	FR	0	1		0	746109	256			0			20db9d016b851850a038c7bb9ebd4a4e239f1d98088ea80d633b4c3ae719b382	FR-75	male		23-27	FR	premium	paid	4NUsk1ppZ2T9TxVtiFrZHM	[2451172667]	NLRD51966141	8720205102188							
2338665258	2451174285	2451179068	2020-09-24	MA	0	1		0	746109	267			19			1fe472c3ff2a920aab749dcebe3ab6cfc888c574f84d76a117555291835737e7	MA-FES	male		28-34	MA	premium	trial	3cG11GvDN0qhCIGQYi5fcx	[2451172667]	NLRD51966139	8720205102188							
2338665258	2451174285	2451194245	2020-09-24	CA	0	1		0	746109	251			1			a73779e2faa90efaead270b16a209b468453ee110ed1e5f29c29193bdb7912ce	CA-ON	female		18-22	CA	free	ad	10RCv9D01FfNonRjdtIqpa	[2451172667]	NLRD51966145	8720205102188							
2338665258	2451174285	2451179068	2020-09-24	DE	0	1		0	746109	267			19			31459457ef52f345dbdca7b3f8b133b0db15f4df8176519f1b4022ee8359b8e9	DE-BY	male		28-34	DE	free	ad	3cG11GvDN0qhCIGQYi5fcx	[2451172667]	NLRD51966139	8720205102188							
2338665258	2451174285	2451181979	2020-09-24	FR	0	1		0	746109	229			23			eb344798bfce89844415994ec4c26559b812f0473e4bb7dadebccfc99cc94f0b	Unknown	female		18-22	FR	premium	paid	3p2ArpMYQo9hcQZpnHNY9V	[2451172667]	NLRD51966140	8720205102188							
2338665258	2451174285	2451181979	2020-09-24	MA	0	1		0	746109	229			12			578ca1cb56745d17801e161be193b0a9ea657f8c3194b713d5ef55763d683d83	MA-RAB			28-34	MA	premium	trial	3p2ArpMYQo9hcQZpnHNY9V	[2451172667]	NLRD51966140	8720205102188							
2338665258	2451174285	2451221722	2020-09-24	FR	0	1		0	746109	318			27			52e0dec57d4073784b915100876439e559a63e9623247af3c0728d91c8e96a35	FR-44	female		28-34	FR	free	ad	1n9u6ZX2oMfZXeBpueiNcH	[2451172667]	NLRD51966147	8720205102188							
2338665258	2451174285	2451240794	2020-09-24	FR	0	1		0	746109	274			7			52e0dec57d4073784b915100876439e559a63e9623247af3c0728d91c8e96a35	FR-44	female		28-34	FR	free	ad	3FrxQ5bMYxHro07IoaYvHW	[2451172667]	NLRD51966152	8720205102188							
2338665258	2451174285	2451181979	2020-09-24	DK	0	1		0	746109	229			2			87220c8eacc251cc1f899fafb74a325d76a4b82b7e08fda0864e519a224814b0	DK-84	male		45-59	DK	premium	paid	3p2ArpMYQo9hcQZpnHNY9V	[2451172667]	NLRD51966140	8720205102188							
2338665258	2451174285	2451194245	2020-09-24	CA	0	1		0	746109	251			5			149d3fb738f5b8bc87c5a9208d19cbc238522ab1296db87bbe9dbd1c9de90f56	CA-MB	male		23-27	CA	free	ad	10RCv9D01FfNonRjdtIqpa	[2451172667]	NLRD51966145	8720205102188							
2338665258	2451174285	2451194245	2020-09-24	BE	0	1		0	746109	251			5			d2055b4a3584a7b9a3d6ec2a55314e1638df2c2d8d29398262491e1f80660943								10RCv9D01FfNonRjdtIqpa	[2451172667]	NLRD51966145	8720205102188							
2338665258	2451174285	2451179068	2020-09-24	BE	0	1		0	746109	267			6			d2055b4a3584a7b9a3d6ec2a55314e1638df2c2d8d29398262491e1f80660943								3cG11GvDN0qhCIGQYi5fcx	[2451172667]	NLRD51966139	8720205102188							
2338665258	2451174285	2451184049	2020-09-24	BE	0	1		0	746109	256			8			d2055b4a3584a7b9a3d6ec2a55314e1638df2c2d8d29398262491e1f80660943								4NUsk1ppZ2T9TxVtiFrZHM	[2451172667]	NLRD51966141	8720205102188							
2338665258	2451174285	2451181979	2020-09-24	ZZ	0	1		0	746109	229			5			b23e6eba79de2721fbdb53b0f0c46db6ac97fc236c0631beda0c3375c6659427	Unknown	male		23-27	CA	premium	paid	3p2ArpMYQo9hcQZpnHNY9V	[2451172667]	NLRD51966140	8720205102188							
2338665258	2451174285	2451181979	2020-09-24	BE	0	1		0	746109	229			12			d2055b4a3584a7b9a3d6ec2a55314e1638df2c2d8d29398262491e1f80660943								3p2ArpMYQo9hcQZpnHNY9V	[2451172667]	NLRD51966140	8720205102188							
2338665258	2451174285	2451221722	2020-09-24	FR	0	1		0	746109	318			9			515311e1e3285bf8a795119a2d5bd53439d93ec62beb2a8af09e95c78a86d3db	FR-75			28-34	FR	free	ad	1n9u6ZX2oMfZXeBpueiNcH	[2451172667]	NLRD51966147	8720205102188							
2338665258	2451174285	2451197424	2020-09-24	FR	0	1		0	746109	437			11			a1eeb569eb3cfad11e8de98c2c8784abb3ed38cb265b883ffd08186dff8f2bea	FR-75	female		23-27	FR	free	ad	2fHWsoMhhPQGz9G8LBfql6	[2451172667]	NLRD51966146	8720205102188							
2338665258	2451174285	2451190851	2020-09-24	FR	0	1		0	746109	256			6			d60a4a3167e10c5731f60675164bd033ad304db77796eaa45dfa5a16c8a4f2c8	Unknown	male		23-27	FR	premium	paid	0tKmV88sLjUNZQTj7RGKdR	[2451172667]	NLRD51966144	8720205102188							
2338665258	2451174285	2451181979	2020-09-24	FR	0	1		0	746109	229			14			8bed4b54961704cfcbb5914ffa51c0fc01eb82695a848b8c0bd88417bda059c1	Unknown	female		28-34	FR	premium	paid	3p2ArpMYQo9hcQZpnHNY9V	[2451172667]	NLRD51966140	8720205102188							
2338665258	2451174285	2451233278	2020-09-24	DE	0	1		0	746109	219			7			31459457ef52f345dbdca7b3f8b133b0db15f4df8176519f1b4022ee8359b8e9	DE-BY	male		28-34	DE	free	ad	31b5cqCyhJJEVcEH5J3UuC	[2451172667]	NLRD51966150	8720205102188							
2338665258	2451174285	2451190851	2020-09-24	BE	0	1		0	746109	256			1			d2055b4a3584a7b9a3d6ec2a55314e1638df2c2d8d29398262491e1f80660943								0tKmV88sLjUNZQTj7RGKdR	[2451172667]	NLRD51966144	8720205102188							
2338665258	2451174285	2451184049	2020-09-24	BE	0	1		0	746109	256			9			d2055b4a3584a7b9a3d6ec2a55314e1638df2c2d8d29398262491e1f80660943								4NUsk1ppZ2T9TxVtiFrZHM	[2451172667]	NLRD51966141	8720205102188							
2338665258	2451174285	2451194245	2020-09-24	FR	0	1		0	746109	251			13			858fac3bea9bf5e20112e10f0633034ccd7cf29f72d1211a8eaf5ee3089bc104	Unknown			28-34	FR	free	ad	10RCv9D01FfNonRjdtIqpa	[2451172667]	NLRD51966145	8720205102188							
2338665258	2451174285	2451179068	2020-09-24	CA	0	1		0	746109	267			1			a73779e2faa90efaead270b16a209b468453ee110ed1e5f29c29193bdb7912ce	CA-ON	female		18-22	CA	free	ad	3cG11GvDN0qhCIGQYi5fcx	[2451172667]	NLRD51966139	8720205102188							
2338665258	2451174285	2451181979	2020-09-24	NL	0	1		0	746109	229			0			d77b189102ea0f226f418ed8110a84833b2737511ea737577b6836bf128b258f	NL-ZH	female		35-44	NL	premium	paid	3p2ArpMYQo9hcQZpnHNY9V	[2451172667]	NLRD51966140	8720205102188							
2338665258	2451174285	2451185007	2020-09-24	BE	0	1		0	746109	235			6			d2055b4a3584a7b9a3d6ec2a55314e1638df2c2d8d29398262491e1f80660943								5Dfm34xpr5fAMkmhw2tV2g	[2451172667]	NLRD51966142	8720205102188							
2338665258	2451174285	2451194245	2020-09-24	FR	0	1		0	746109	251			0			20db9d016b851850a038c7bb9ebd4a4e239f1d98088ea80d633b4c3ae719b382	FR-75	male		23-27	FR	premium	paid	10RCv9D01FfNonRjdtIqpa	[2451172667]	NLRD51966145	8720205102188							
2338665258	2451174285	2451197424	2020-09-24	FR	0	1		0	746109	437			14			9670db060d4f9d5b9e9a5e277961ec28b7175d4978e461329c6ef25a3f50c077	Unknown			18-22	FR	free	ad	2fHWsoMhhPQGz9G8LBfql6	[2451172667]	NLRD51966146	8720205102188							
2338665258	2451174285	2451181979	2020-09-24	FR	0	1		0	746109	229			18			e56832fd87f6a5fb2460436f9346cd2454dfa8e9cdc643cc5217d38a6d826d58	Unknown	male		18-22	FR	free	ad	3p2ArpMYQo9hcQZpnHNY9V	[2451172667]	NLRD51966140	8720205102188							
2338665258	2451174285	2451240794	2020-09-24	FR	0	1		0	746109	274			4			d60a4a3167e10c5731f60675164bd033ad304db77796eaa45dfa5a16c8a4f2c8	Unknown	male		23-27	FR	premium	paid	3FrxQ5bMYxHro07IoaYvHW	[2451172667]	NLRD51966152	8720205102188							
2338665258	2451174285	2451190851	2020-09-24	FR	0	1		0	746109	256			14			a1eeb569eb3cfad11e8de98c2c8784abb3ed38cb265b883ffd08186dff8f2bea	FR-75	female		23-27	FR	free	ad	0tKmV88sLjUNZQTj7RGKdR	[2451172667]	NLRD51966144	8720205102188							
2338665258	2451174285	2451190851	2020-09-24	FR	0	1		0	746109	256			1			20db9d016b851850a038c7bb9ebd4a4e239f1d98088ea80d633b4c3ae719b382	FR-75	male		23-27	FR	premium	paid	0tKmV88sLjUNZQTj7RGKdR	[2451172667]	NLRD51966144	8720205102188							
2338665258	2451174285	2451179068	2020-09-24	FR	0	1		0	746109	267			1			20db9d016b851850a038c7bb9ebd4a4e239f1d98088ea80d633b4c3ae719b382	FR-75	male		23-27	FR	premium	paid	3cG11GvDN0qhCIGQYi5fcx	[2451172667]	NLRD51966139	8720205102188							
2338665258	2451174285	2451240794	2020-09-24	FR	0	1		0	746109	274			17			20db9d016b851850a038c7bb9ebd4a4e239f1d98088ea80d633b4c3ae719b382	FR-75	male		23-27	FR	premium	paid	3FrxQ5bMYxHro07IoaYvHW	[2451172667]	NLRD51966152	8720205102188							
2338665258	2451174285	2451185007	2020-09-24	BE	0	1		0	746109	235			2			d2055b4a3584a7b9a3d6ec2a55314e1638df2c2d8d29398262491e1f80660943								5Dfm34xpr5fAMkmhw2tV2g	[2451172667]	NLRD51966142	8720205102188							
2338665258	2451174285	2451197424	2020-09-24	NL	0	1		0	746109	437			19			d74559b3e16175450a0ff6590d3eff2e2fb033827633445c90febb4747f66f94	NL-ZH	female		23-27	NL	premium	paid	2fHWsoMhhPQGz9G8LBfql6	[2451172667]	NLRD51966146	8720205102188							
2338665258	2451174285	2451225608	2020-09-24	CA	0	1		0	746109	368			0			a73779e2faa90efaead270b16a209b468453ee110ed1e5f29c29193bdb7912ce	CA-ON	female		18-22	CA	free	ad	1qWNwiryLcJgz6uhFnqFzW	[2451172667]	NLRD51966149	8720205102188							
2338665258	2451174285	2451225608	2020-09-24	FR	0	1		0	746109	368			8			9670db060d4f9d5b9e9a5e277961ec28b7175d4978e461329c6ef25a3f50c077	Unknown			18-22	FR	free	ad	1qWNwiryLcJgz6uhFnqFzW	[2451172667]	NLRD51966149	8720205102188							
2338665258	2451174285	2451185007	2020-09-24	CA	0	1		0	746109	235			18			a73779e2faa90efaead270b16a209b468453ee110ed1e5f29c29193bdb7912ce	CA-ON	female		18-22	CA	free	ad	5Dfm34xpr5fAMkmhw2tV2g	[2451172667]	NLRD51966142	8720205102188							
2338665258	2451174285	2451221722	2020-09-24	CA	0	1		0	746109	318			24			a73779e2faa90efaead270b16a209b468453ee110ed1e5f29c29193bdb7912ce	CA-ON	female		18-22	CA	free	ad	1n9u6ZX2oMfZXeBpueiNcH	[2451172667]	NLRD51966147	8720205102188							
2338665258	2451174285	2451197424	2020-09-24	CA	0	1		0	746109	437			0			a73779e2faa90efaead270b16a209b468453ee110ed1e5f29c29193bdb7912ce	CA-ON	female		18-22	CA	free	ad	2fHWsoMhhPQGz9G8LBfql6	[2451172667]	NLRD51966146	8720205102188							
2338665258	2451174285	2451233278	2020-09-24	FR	0	1		0	746109	219			4			515311e1e3285bf8a795119a2d5bd53439d93ec62beb2a8af09e95c78a86d3db	FR-75			28-34	FR	free	ad	31b5cqCyhJJEVcEH5J3UuC	[2451172667]	NLRD51966150	8720205102188							
2338665258	2451174285	2451181979	2020-09-24	FR	0	1		0	746109	229			27			a1eeb569eb3cfad11e8de98c2c8784abb3ed38cb265b883ffd08186dff8f2bea	FR-75	female		23-27	FR	free	ad	3p2ArpMYQo9hcQZpnHNY9V	[2451172667]	NLRD51966140	8720205102188							
2338665258	2451425305	2451430664	2020-09-24	FR	0	1		0	746109	195			5			7570086c22b8155e203bc843dac4d1b7a3690b4599bce9866baf5449bff9b0f1	Unknown	male		28-34	FR	premium	paid	5PlRrMl1ekpJHi8iHTB2pd	[2451420718, 2451423827]	NLRD51966153	8720205102195							
2338665258	2451425305	2451430664	2020-09-24	FR	0	1		0	746109	195			8			7b4dbcc8d55e10107e835e93bf8a7b5ec2af3f9db07da6e7d3520b293157707c								5PlRrMl1ekpJHi8iHTB2pd	[2451420718, 2451423827]	NLRD51966153	8720205102195							
