label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2529726926	2786988551	2796891414	2020-09-24	FR	0	1		0	2100357	200	mobile	iOS	164	album_page		bfc2baf5a7ba15e9e3c1c626a7ea92a084e43a8b		M	1995						[2529719021]	NLRD51962052	8720205159601			true				
2529726926	2786988551	2796891414	2020-09-24	FR	0	1		0	2100357	200	mobile	iOS	74	album_page		8b08c705e415739fe8303917091f7522413f45d3		F	1990						[2529719021]	NLRD51962052	8720205159601			false				
2529726926	2786988551	2796891414	2020-09-24	FR	0	1		0	2100357	200	mobile	iOS	200	album_page		1b832d023625c916a0b8eccd27a5284bf610694e		M							[2529719021]	NLRD51962052	8720205159601			false				
2529726926	2786988551	2796891414	2020-09-24	FR	0	1		0	2100357	200	mobile	Android	194	album_page		944c663651b4d0cbfbe52f00ffe4cdfba5f8b652		M	1989						[2529719021]	NLRD51962052	8720205159601			false				
2529726926	2786988551	2796891414	2020-09-24	FR	0	1		0	2100357	200	mobile	iOS	200	album_page		9fa3037254a50d04d76da678329b402d0dea96a9		F	2003						[2529719021]	NLRD51962052	8720205159601			false				
2529726926	2786988551	2796891414	2020-09-24	GB	0	2		0	2100357	200	mobile	Android	200	album_page		b5c4bb4e27ad202ec02f1e46e82d329a06dc6105		M	2001						[2529719021]	NLRD51962052	8720205159601			false				
2529726926	2786988551	2796891414	2020-09-24	FR	0	1		0	2100357	200	mobile	Android	110	album_page		7000f2394a27f7666a596bbe6ed9278a6f1809e1		M	1991						[2529719021]	NLRD51962052	8720205159601			false				
2529726926	2786988551	2796891414	2020-09-24	FR	0	1		0	2100357	200	mobile	Android	200	album_page		f1397bbb4508a5daed3e36a90298f6a8fd287710		M	1989						[2529719021]	NLRD51962052	8720205159601			false				
2529726926	2786988551	2796891414	2020-09-24	FR	0	1		0	2100357	200	mobile	iOS	200	album_page		e12da66a51c222eb84c18a270ad1d605dfa11a9b		F							[2529719021]	NLRD51962052	8720205159601			true				
2529726926	2786988551	2796891414	2020-09-24	FR	0	2		0	2100357	200	mobile	Android	200	album_page		320295c9899f158decc51229e65cc14cf37c339a		F							[2529719021]	NLRD51962052	8720205159601			true				
2529726926	2786988551	2796891414	2020-09-24	FR	0	1		0	2100357	200	mobile	Android	140	album_page		758dc03c9fb315f63656508a6f237301febf8252		M	2000						[2529719021]	NLRD51962052	8720205159601			true				
2529726926	2786988551	2796891414	2020-09-24	FR	0	1		0	2100357	200	mobile	Android	200	album_page		a1179727a19b8525460ee1529d2cbb7c397b60bc		M							[2529719021]	NLRD51962052	8720205159601			false				
2529726926	2786988551	2796891414	2020-09-24	FR	0	1		0	2100357	200	tablet	Android	90	album_page		203f000ac47254127c82b2c5af62f0300f2376fd		M	1992						[2529719021]	NLRD51962052	8720205159601			true				
2529726926	2786988551	2796891414	2020-09-24	FR	0	1		0	2100357	200	mobile	iOS	200	album_page		bfc2baf5a7ba15e9e3c1c626a7ea92a084e43a8b		M	1995						[2529719021]	NLRD51962052	8720205159601			true				
2529726926	2786988551	2796891414	2020-09-24	FR	0	1		0	2100357	200	mobile	iOS	200	album_page		e717373791777603dc0afc7990d81cd2dda859b3		F	2003						[2529719021]	NLRD51962052	8720205159601			true				
2529726926	2786988551	2796891414	2020-09-24	GB	0	5		0	2100357	200	mobile	Android	200	album_page		daa93d0c59e99c3a464a5cb26cadf9330aa8b023		M	2001						[2529719021]	NLRD51962052	8720205159601			true				
2529726926	2786988551	2796891414	2020-09-24	FR	0	2		0	2100357	200	mobile	Android	200	album_page		08d7deb0c24ef325f204bef4b4a7f594437498f6		M							[2529719021]	NLRD51962052	8720205159601			false				
2529726926	2786988551	2796891414	2020-09-24	GB	0	1		0	2100357	200	mobile	iOS	86	album_page		4e3b41c965ccf10ac3a751d046a6f12a61176e9b		M	1972						[2529719021]	NLRD51962052	8720205159601			true				
3030208542	3030208547	3030209049	2020-09-24	FR	0	1		0	2100357	65	mobile	Android	51	album_page		4b3dbfab9d9ad9fc07d9c7488b3293190d7ba19a		M	1994						[3030208429]	NLRD51962059	8720205150691			false				
3008151094	3038494177	3038494380	2020-09-24	FR	0	3		0	2100357	63	mobile	iOS	63	album_page		03d6daf220222ee4384fabaa289f2eb36d74859c		M							[2941419514]	NLRD51962066	8720205150769			false				
3008151094	3038494177	3038494380	2020-09-24	GA	0	1		0	2100357	63	mobile	Android	43	album_page		fe180e63040f8588396a16be468683b41dfbf11a		M	1990						[2941419514]	NLRD51962066	8720205150769			true				
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	2100357	63	mobile	iOS	35	album_page		6b86ec477783540398de42e586d06ebe8c15c485		M	1999						[2941419514]	NLRD51962066	8720205150769			false				
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	2100357	63	mobile	iOS	63	album_page		06fa419a8a52d0a3a2ff4b8c9aec78f8ecbcf549		M	2002						[2941419514]	NLRD51962066	8720205150769			false				
3008151094	3038494177	3038494380	2020-09-24	GA	0	1		0	2100357	63	mobile	Android	63	album_page		fe180e63040f8588396a16be468683b41dfbf11a		M	1990						[2941419514]	NLRD51962066	8720205150769			true				
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	2100357	63	mobile	Android	63	album_page		62721fdd642cc0e39b7b52720d8be0a22b8e6cb7		M	1994						[2941419514]	NLRD51962066	8720205150769			false				
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	2100357	63	mobile	iOS	63	album_page		7e04c891e704cf298d1582d3fe7a4e756e6a9fb2		M	2001						[2941419514]	NLRD51962066	8720205150769			true				
3008151094	3038494177	3038494380	2020-09-24	FR	0	3		0	2100357	63	tablet	Android	63	album_page		b703b567b182221aaeacdd9613c643497b918e91		M	1996						[2941419514]	NLRD51962066	8720205150769			true				
3008151094	3038494177	3038494380	2020-09-24	FR	0	6		0	2100357	63	mobile	iOS	63	album_page		1d64328da21b0ea68497c6d805b36b372772bab3		M							[2941419514]	NLRD51962066	8720205150769			true				
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	2100357	63	mobile	iOS	52	album_page		801eb401459974b81eb6129bd4afb9b22bec568c		M	1995						[2941419514]	NLRD51962066	8720205150769			false				
3008151094	3038494177	3038494380	2020-09-24	FR	0	2		0	2100357	63	mobile	iOS	63	album_page		43b4d523f52aa727818b6ce839fa921dd3c25aa7		M	2000						[2941419514]	NLRD51962066	8720205150769			true				
3008151094	3038494177	3038494380	2020-09-24	FR	0	8		0	2100357	63	mobile	iOS	63	album_page		44c4188fcd839f738a95efe3d409fc64c92866a3		M	2001						[2941419514]	NLRD51962066	8720205150769			true				
3008151094	3038494177	3038494380	2020-09-24	BE	0	2		0	2100357	63	mobile	iOS	0	album_page		42572bbde56a1d133dc24b3e278b25cc9f657954		M	2001						[2941419514]	NLRD51962066	8720205150769			true				
3008151094	3038494177	3038494380	2020-09-24	FR	0	3		0	2100357	63	mobile	iOS	63	album_page		a321bfc187e51ea0a02de71e8ffcd516e75e717d		M	1992						[2941419514]	NLRD51962066	8720205150769			false				
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	2100357	63	mobile	iOS	63	album_page		0e964269bf7547ded536163f86e60a1b882d2b5c		M	1998						[2941419514]	NLRD51962066	8720205150769			false				
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	2100357	63	mobile	iOS	63	album_page		b5c40375f3e87c6e967adb56eb843cf46c28f6fc		M	2002						[2941419514]	NLRD51962066	8720205150769			false				
3030208542	3076384321	3076384376	2020-09-24	FR	0	1		0	2100357	66	mobile	Android	66	album_page		ea8cfd59b45d325405b2e23fc0c4eebfd36a7118		M	2002						[3030208429]	NLRD51962075	8720205150851			false				
3030208542	3076384321	3076384376	2020-09-24	FR	0	1		0	2100357	66	mobile	iOS	33	album_page		ebe72f558be5ef1d090ce35cfad92e668e6e96ab		F	1966						[3030208429]	NLRD51962075	8720205150851			true				
3030208542	3076384321	3076384376	2020-09-24	FR	0	1		0	2100357	66	mobile	iOS	66	album_page		5321107e692559dde7c3fb74bd54759bc2dd4a4b		F	2001						[3030208429]	NLRD51962075	8720205150851			true				
3030208542	3076384321	3076384376	2020-09-24	FR	0	1		0	2100357	66	mobile	iOS	66	album_page		ebe72f558be5ef1d090ce35cfad92e668e6e96ab		F	1966						[3030208429]	NLRD51962075	8720205150851			true				
2249090289	2941461052	2941461068	2020-09-24	CI	0	1		0	2100357	59	mobile	Android	59	album_page		5c371ebee7e78b064044f2e9a9bd73635b00c0f5		M	2003						[2941419514]	NLRD51962079	8720205150899			true				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	Android	40	album_page		dd21eabdb707862b27aadceb96dba0822ae9c66c		M	2000						[2941419514]	NLRD51962079	8720205150899			true				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	Android	58	album_page		43ad192587a2398e2053e26adef20b58e2c74783		M	2002						[2941419514]	NLRD51962079	8720205150899			true				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	Android	46	album_page		dd21eabdb707862b27aadceb96dba0822ae9c66c		M	2000						[2941419514]	NLRD51962079	8720205150899			true				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	album_page		0e964269bf7547ded536163f86e60a1b882d2b5c		M	1998						[2941419514]	NLRD51962079	8720205150899			false				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	32	album_page		c9c5c8091f8a1dec2443e67028dcbace594c14f5		M	2000						[2941419514]	NLRD51962079	8720205150899			true				
2249090289	2941461052	2941461068	2020-09-24	FR	0	7		0	2100357	59	mobile	Android	59	album_page		43ad192587a2398e2053e26adef20b58e2c74783		M	2002						[2941419514]	NLRD51962079	8720205150899			true				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	album_page		1181b84d0475e473b94b7b9ecd180b5ee96d3996		M	1996						[2941419514]	NLRD51962079	8720205150899			false				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	Android	59	album_page		dd21eabdb707862b27aadceb96dba0822ae9c66c		M	2000						[2941419514]	NLRD51962079	8720205150899			true				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	album_page		57839e4bd611686cf7bb3a30cb8ab5cb565c4a2a		M	1985						[2941419514]	NLRD51962079	8720205150899			false				
2249090289	2941461052	2941461068	2020-09-24	FR	0	4		0	2100357	59	tablet	Android	59	album_page		b703b567b182221aaeacdd9613c643497b918e91		M	1996						[2941419514]	NLRD51962079	8720205150899			true				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	album_page		3b5782afb3f8961dec8fb2903d6dab54d68bc61b		M	2002						[2941419514]	NLRD51962079	8720205150899			false				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	49	album_page		f5f1ae9396cf2e9b56cbc7174a3c0baff7839aa2		F	2003						[2941419514]	NLRD51962079	8720205150899			false				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	Android	40	album_page		43ad192587a2398e2053e26adef20b58e2c74783		M	2002						[2941419514]	NLRD51962079	8720205150899			true				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	55	album_page		6670341f15fde3f8328ecf0a9a2663f2d6b3ea50		M	2002						[2941419514]	NLRD51962079	8720205150899			false				
2249090289	2941419517	2941419589	2020-09-24	FR	0	1		0	2100357	60	mobile	iOS	60	album_page		1181b84d0475e473b94b7b9ecd180b5ee96d3996		M	1996						[2941419514]	NLRD51962080	8720205150905			false				
2249090289	2941419517	2941419589	2020-09-24	FR	0	1		0	2100357	60	mobile	iOS	60	album_page		56b470af05300790ea6ae4cad1bc14b60237fd99		M	1996						[2941419514]	NLRD51962080	8720205150905			false				
2249090289	2941419517	2941419589	2020-09-24	FR	0	1		0	2100357	60	mobile	iOS	33	album_page		6a9374bd6cc54da8d34e0e74c6ea876f8039589c		M	1998						[2941419514]	NLRD51962080	8720205150905			false				
2249090289	2941419517	2941419589	2020-09-24	FR	0	4		0	2100357	60	tablet	Android	60	album_page		b703b567b182221aaeacdd9613c643497b918e91		M	1996						[2941419514]	NLRD51962080	8720205150905			false				
2249090289	2941437847	2941437868	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	55	album_page		e752826bbb5dad8822746ef24ef940022143692a		M	1999						[2941419514]	NLRD51962081	8720205150912			true				
2249090289	2941437847	2941437868	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	album_page		b5c40375f3e87c6e967adb56eb843cf46c28f6fc		M	2002						[2941419514]	NLRD51962081	8720205150912			false				
2249090289	2941437847	2941437868	2020-09-24	FR	0	1		0	2100357	59	mobile	Android	54	album_page		23e477b9a066eceb3ce15fae7b6c67601d6e5a4e		M	1992						[2941419514]	NLRD51962081	8720205150912			false				
2249090289	2941437847	2941437868	2020-09-24	FR	0	3		0	2100357	59	tablet	Android	59	album_page		b703b567b182221aaeacdd9613c643497b918e91		M	1996						[2941419514]	NLRD51962081	8720205150912			true				
2249090289	2941437847	2941437868	2020-09-24	GA	0	1		0	2100357	59	mobile	Android	39	album_page		f0082bb5efcb79f7a35b4f881095ee71950373fd		M	1999						[2941419514]	NLRD51962081	8720205150912			false				
2249090289	2941437847	2941437868	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	album_page		4b5983ed025841e2094ad645709d566c4dfee6ef		M	2000						[2941419514]	NLRD51962081	8720205150912			true				
2249090289	2941437847	2941437868	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	album_page		4b5983ed025841e2094ad645709d566c4dfee6ef		M	2000						[2941419514]	NLRD51962081	8720205150912			false				
2249090289	2941437847	2941437868	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	album_page		1181b84d0475e473b94b7b9ecd180b5ee96d3996		M	1996						[2941419514]	NLRD51962081	8720205150912			false				
2249090289	2941437847	2941437868	2020-09-24	FR	0	1		0	2100357	59	mobile	Android	51	album_page		53b376756f56163267194fbbbc57a42f59941a55		M							[2941419514]	NLRD51962081	8720205150912			true				
2249090289	2941437847	2941437868	2020-09-24	FR	0	5		0	2100357	59	mobile	Android	59	album_page		53b376756f56163267194fbbbc57a42f59941a55		M							[2941419514]	NLRD51962081	8720205150912			true				
2249090289	2941437847	2941437868	2020-09-24	GA	0	1		0	2100357	59	mobile	Android	51	album_page		fe180e63040f8588396a16be468683b41dfbf11a		M	1990						[2941419514]	NLRD51962081	8720205150912			true				
2249090289	2941437847	2941437868	2020-09-24	FR	0	5		0	2100357	59	mobile	iOS	59	album_page		e752826bbb5dad8822746ef24ef940022143692a		M	1999						[2941419514]	NLRD51962081	8720205150912			true				
2249090289	2941467533	2941467556	2020-09-24	FR	0	2		0	2100357	59	mobile	iOS	59	album_page		79f8f86b12ce35da5b239ef5b51ffad3eca298dd		M	2002						[2941419514]	NLRD51962082	8720205150929			true				
2249090289	2941467533	2941467556	2020-09-24	FR	0	2		0	2100357	59	mobile	iOS	0	album_page		8d5bd39dd8d719387039db626fc8be34391de7fc		M	2002						[2941419514]	NLRD51962082	8720205150929			false				
2249090289	2941467533	2941467556	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	41	album_page		8d5bd39dd8d719387039db626fc8be34391de7fc		M	2002						[2941419514]	NLRD51962082	8720205150929			false				
2249090289	2941467533	2941467556	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	album_page		198f061ed97d742b4778269efee2d98bb00d6cd9		M	2002						[2941419514]	NLRD51962082	8720205150929			false				
2249090289	2941467533	2941467556	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	32	album_page		52a800a34cb7b87e046b0eee17fdf71ba166289e		M	2002						[2941419514]	NLRD51962082	8720205150929			true				
2249090289	2941467533	2941467556	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	47	album_page		79f8f86b12ce35da5b239ef5b51ffad3eca298dd		M	2002						[2941419514]	NLRD51962082	8720205150929			true				
2249090289	2941467533	2941467556	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	album_page		56b470af05300790ea6ae4cad1bc14b60237fd99		M	1996						[2941419514]	NLRD51962082	8720205150929			false				
2249090289	2941467533	2941467556	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	album_page		8d5bd39dd8d719387039db626fc8be34391de7fc		M	2002						[2941419514]	NLRD51962082	8720205150929			false				
2249090289	2941467533	2941467556	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	album_page		52a800a34cb7b87e046b0eee17fdf71ba166289e		M	2002						[2941419514]	NLRD51962082	8720205150929			true				
2249090289	2941467533	2941467556	2020-09-24	FR	0	3		0	2100357	59	tablet	Android	59	album_page		b703b567b182221aaeacdd9613c643497b918e91		M	1996						[2941419514]	NLRD51962082	8720205150929			false				
2249090289	2941467533	2941467556	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	album_page		4a449cd8856b3f12e60f34df651c795a4484fccb		M	1988						[2941419514]	NLRD51962082	8720205150929			false				
2249090289	2941467533	2941467556	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	40	album_page		4a449cd8856b3f12e60f34df651c795a4484fccb		M	1988						[2941419514]	NLRD51962082	8720205150929			false				
2249090289	2941467533	2941467556	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	album_page		40a1dcee16c1e4fb1ba3c206b13db6a3f1a0f2f5		M	2002						[2941419514]	NLRD51962082	8720205150929			false				
2249090289	2941467533	2941467556	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	album_page		0e964269bf7547ded536163f86e60a1b882d2b5c		M	1998						[2941419514]	NLRD51962082	8720205150929			false				
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	2100357	67	mobile	iOS	66	album_page		e752826bbb5dad8822746ef24ef940022143692a		M	1999						[2941419514]	NLRD51962093	8720205151032			false				
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	2100357	67	mobile	iOS	39	album_page		e752826bbb5dad8822746ef24ef940022143692a		M	1999						[2941419514]	NLRD51962093	8720205151032			false				
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	2100357	67	tablet	Android	67	album_page		92c04e6ebd5ceec74a1a53160f2ac5e061a7add4		M	2000						[2941419514]	NLRD51962093	8720205151032			true				
3030208542	3056358325	3056358528	2020-09-24	FR	0	2		0	2100357	67	mobile	iOS	67	album_page		b88b00153c8be16fc3ecfaa6d103da47ca750b2d		F	1978						[2941419514]	NLRD51962093	8720205151032			true				
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	2100357	67	mobile	Android	67	album_page		0053315859bc0a72b289e28f981c49ac94cf81ec		M							[2941419514]	NLRD51962093	8720205151032			true				
3030208542	3056358325	3056358528	2020-09-24	FR	0	3		0	2100357	67	mobile	iOS	67	album_page		dc4716eac3a229956184c8e37f6c7a52b1e3ce5a		M	1993						[2941419514]	NLRD51962093	8720205151032			false				
3030208542	3056358325	3056358528	2020-09-24	FR	0	5		0	2100357	67	mobile	iOS	67	album_page		e752826bbb5dad8822746ef24ef940022143692a		M	1999						[2941419514]	NLRD51962093	8720205151032			false				
3030208542	3056358325	3056358528	2020-09-24	FR	0	18		0	2100357	67	tablet	Android	67	album_page		c53f8183ff0f67ac4a4809e0a56217f72b04c493		M	2000						[2941419514]	NLRD51962093	8720205151032			false				
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	2100357	67	mobile	iOS	46	album_page		21eb80badbe775fa4d4f54cd81ef3831a44a2eeb		M	2001						[2941419514]	NLRD51962093	8720205151032			false				
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	2100357	67	mobile	iOS	67	album_page		03d6daf220222ee4384fabaa289f2eb36d74859c		M							[2941419514]	NLRD51962093	8720205151032			false				
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	2100357	67	mobile	iOS	52	album_page		e752826bbb5dad8822746ef24ef940022143692a		M	1999						[2941419514]	NLRD51962093	8720205151032			false				
3030208542	3056358325	3056358528	2020-09-24	FR	0	3		0	2100357	67	tablet	Android	67	album_page		b703b567b182221aaeacdd9613c643497b918e91		M	1996						[2941419514]	NLRD51962093	8720205151032			true				
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	2100357	67	mobile	iOS	67	album_page		88b2181812d353ea8bbfcd83020d5f7b345b3dc6		M	1999						[2941419514]	NLRD51962093	8720205151032			true				
