label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2414467927		2628145599	2020-09-26	FR	0	1		0	1330598	230	Mobile	iOS	231	other		7be8a1f5ac9d74aa87ea5720c12d4e23b256eddeaafebac30905d8ec926722a4	54000				FR	Individual Monthly	PAID	1508559126	[2414452643]	NLRD51967584						0	0	0
2414467927		2628145599	2020-09-26	FR	0	1		0	1330598	230	Mobile	iOS	231	other		9dbf0c72227aaea6e5f2ae3df613aeabe54013d59904afb0f8fa824c51ca1a14	58000				FR	Individual Monthly	PAID	1508559126	[2414452643]	NLRD51967584						0	0	0
2414467927		2628145599	2020-09-26	FR	0	1		0	1330598	230	Mobile	iOS	15	other		1d1735af1f27439b51b912937e1ad580e382d0b61ba513f1536622f115de2e3c	97131				FR	Individual Introductory	OFFER	1508559126	[2414452643]	NLRD51967584						0	0	0
2414467927		2628145599	2020-09-26	FR	0	1		0	1330598	230	Voice	Other	231	other		ac884f5fa0d6cba9f2088647e3e8cd933f08ba256de234f1fff690d3b6f58034	69100				FR	Family Monthly	PAID	1508559126	[2414452643]	NLRD51967584						0	0	0
2414467927		2628145599	2020-09-26	FR	0	1		0	1330598	230	Mobile	iOS	0	other		1d1735af1f27439b51b912937e1ad580e382d0b61ba513f1536622f115de2e3c	97131				FR	Individual Introductory	OFFER	1508559126	[2414452643]	NLRD51967584						0	0	0
2414467927		2628145599	2020-09-26	FR	0	1		0	1330598	230	Mobile	iOS	1	other		26fdb487d357a498455dd79786655a0cc936c01a5e58fbe026483c43ca79d3e8	97200				FR	Individual Monthly	PAID	1508559126	[2414452643]	NLRD51967584						0	0	0
2414467927		2628145599	2020-09-26	FR	0	1		0	1330598	230	Mobile	iOS	231	other		dadbcda55c1ab0d205b2eac75fbeb18c8cf32a031d69707ea3db37d3077c6a32	75019				FR	Individual Monthly	PAID	1508559126	[2414452643]	NLRD51967584						0	0	0
2414467927		2628145599	2020-09-26	FR	0	1		0	1330598	230	Mobile	iOS	32	other		a8d83b651272e3ffa0d08f98d5e5e969cca7450eedc8be71d6994af1f6f6e736	97130				FR	Family Monthly	PAID	1508559126	[2414452643]	NLRD51967584						0	0	0
2414467927		2628145690	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	1	other		449431e4346f553cab3ccf52f34d548beeb3e7242e3e4194fd94750b02b76fd5	97139				FR	Student Individual Monthly	PAID	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145690	2020-09-26	FR	0	1		0	1330598	165	Mobile	iOS	166	other		dadbcda55c1ab0d205b2eac75fbeb18c8cf32a031d69707ea3db37d3077c6a32	75019				FR	Individual Monthly	PAID	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145690	2020-09-26	FR	0	1		0	1330598	165	Mobile	iOS	166	other		7be8a1f5ac9d74aa87ea5720c12d4e23b256eddeaafebac30905d8ec926722a4	54000				FR	Individual Monthly	PAID	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145690	2020-09-26	FR	0	1		0	1330598	165	Mobile	iOS	0	other		1d1735af1f27439b51b912937e1ad580e382d0b61ba513f1536622f115de2e3c	97131				FR	Individual Introductory	OFFER	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145690	2020-09-26	FR	0	1		0	1330598	165	Mobile	iOS	3	other		9dbf0c72227aaea6e5f2ae3df613aeabe54013d59904afb0f8fa824c51ca1a14	58000				FR	Individual Monthly	PAID	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145690	2020-09-26	FR	0	1		0	1330598	165	Mobile	iOS	64	other		e60ad4c9cdff92349a53a2d35ae1b04ced99ac7e2b415bccfe53e9c5a8493b92	21000				FR	Student Individual Monthly	PAID	1508559129	[2414452643]	NLRD51967557						0	0	0
2414467927		2628145823	2020-09-26	FR	0	1		0	1330598	157	Mobile	iOS	0	other		1d1735af1f27439b51b912937e1ad580e382d0b61ba513f1536622f115de2e3c	97131				FR	Individual Introductory	OFFER	1508559131	[2414452643]	NLRD51967556						0	0	0
2414467927		2628146047	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	7	other		449431e4346f553cab3ccf52f34d548beeb3e7242e3e4194fd94750b02b76fd5	97139				FR	Student Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-26	FR	0	1		0	1330598	165	Mobile	iOS	1	other		1d1735af1f27439b51b912937e1ad580e382d0b61ba513f1536622f115de2e3c	97131				FR	Individual Introductory	OFFER	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-26	FR	0	1		0	1330598	165	Mobile	iOS	15	other		26fdb487d357a498455dd79786655a0cc936c01a5e58fbe026483c43ca79d3e8	97200				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-26	FR	0	1		0	1330598	165	Mobile	iOS	3	other		502634e1414be682699f614148fbf0998320226f3cf5f09e8db6fc70f1eea609	97354				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-26	FR	0	1		0	1330598	165	Mobile	iOS	0	other		23be0c03e4453e93e6b272a79efce45f52dc78a1d7b4dde951cbab362b385c99	93250				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-26	FR	0	1		0	1330598	165	Mobile	iOS	2	other		7be8a1f5ac9d74aa87ea5720c12d4e23b256eddeaafebac30905d8ec926722a4	54000				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-26	FR	0	1		0	1330598	165	Mobile	iOS	166	other		1d1735af1f27439b51b912937e1ad580e382d0b61ba513f1536622f115de2e3c	97131				FR	Individual Introductory	OFFER	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146047	2020-09-25	FR	0	1		0	1330598	165	Mobile	iOS	24	other		26fdb487d357a498455dd79786655a0cc936c01a5e58fbe026483c43ca79d3e8	97200				FR	Individual Monthly	PAID	1508559134	[2414452643]	NLRD51967555						0	0	0
2414467927		2628146117	2020-09-26	FR	0	1		0	1330598	165	Voice	Other	166	other		ac884f5fa0d6cba9f2088647e3e8cd933f08ba256de234f1fff690d3b6f58034	69100				FR	Family Monthly	PAID	1508559135	[2414452643]	NLRD51967554						0	0	0
2414467927		2628146258	2020-09-26	FR	0	1		0	1330598	208	Mobile	iOS	24	other		37c9a4a3283b7df6afd3dcaaf3b0f1f9491adf273f2f59cd8185a8d051d12c2b	79000				FR	Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	5
2414467927		2628146258	2020-09-26	FR	0	1		0	1330598	208	Mobile	iOS	48	other		26fdb487d357a498455dd79786655a0cc936c01a5e58fbe026483c43ca79d3e8	97200				FR	Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146258	2020-09-26	FR	0	1		0	1330598	208	Mobile	iOS	135	other		0b9a9eea2f4fbec924f76711cd12dd4fe59447369adf17dc9d8c4d0b7e861cc3	97129				FR	Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146258	2020-09-26	FR	0	1		0	1330598	208	Voice	Other	209	other		ac884f5fa0d6cba9f2088647e3e8cd933f08ba256de234f1fff690d3b6f58034	69100				FR	Family Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146258	2020-09-26	FR	0	1		0	1330598	208	Mobile	iOS	40	other		7be8a1f5ac9d74aa87ea5720c12d4e23b256eddeaafebac30905d8ec926722a4	54000				FR	Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146258	2020-09-26	FR	0	1		0	1330598	208	Mobile	iOS	209	other		36335f501e1f3cca1915eedb0d91eecb506f1c68b3b934e78f5c9365d7615180	97139				FR	Individual Monthly	PAID	1508559138	[2414452643]	NLRD51967553						0	0	0
2414467927		2628146362	2020-09-26	FR	0	1		0	1330598	146	Mobile	iOS	2	other		7be8a1f5ac9d74aa87ea5720c12d4e23b256eddeaafebac30905d8ec926722a4	54000				FR	Individual Monthly	PAID	1508559140	[2414452643]	NLRD51967552						0	0	0
2414467927		2628146533	2020-09-26	FR	0	1		0	1330598	163	Mobile	iOS	164	other		989e484cdb0ee3cf53877aaec8dec02cdbf24716c040fec761c55e6a9561059e	97117				FR	Individual Monthly	PAID	1508559142	[2414452643]	NLRD51962325						0	0	0
2414467927		2628146879	2020-09-25	FR	0	1		0	1330598	210	Mobile	iOS	3	other		449431e4346f553cab3ccf52f34d548beeb3e7242e3e4194fd94750b02b76fd5	97139				FR	Student Individual Monthly	PAID	1508559144	[2414452643]	NLRD51962999						0	0	0
2414467927		2628147055	2020-09-26	FR	0	1		0	1330598	180	Mobile	iOS	172	other		2ba2da21bf8150835909dbc03ab4b1be198b3a64649eee4282d29f45b068b02c	97110				FR	Student Individual Monthly	PAID	1508559146	[2414452643]	NLRD51962998						0	0	0
2414467927		2628147055	2020-09-26	FR	0	1		0	1330598	180	Mobile	iOS	0	other		e1985820400e93751d0439a7bb572e1e1f9a7cdc27d91a8b4fff218bb5c0417c	95000				FR	Individual Monthly	PAID	1508559146	[2414452643]	NLRD51962998						0	0	0
2414467927		2628147055	2020-09-26	FR	0	1		0	1330598	180	Voice	Other	172	other		ac884f5fa0d6cba9f2088647e3e8cd933f08ba256de234f1fff690d3b6f58034	69100				FR	Family Monthly	PAID	1508559146	[2414452643]	NLRD51962998						0	0	0
2414467927		2628147055	2020-09-26	FR	0	1		0	1330598	180	Mobile	iOS	9	other		4902aeb577daeaebad6d80b635869b5dc81da0250090351c0054869244a3bdc7	94350				FR	Individual Monthly	PAID	1508559146	[2414452643]	NLRD51962998						0	0	0
2414467927		2628147126	2020-09-26	FR	0	1		0	1330598	236	Mobile	iOS	215	other		e76acd0a32f244f72d2ffb774ead4e37b016a4ff0e954352be0c8ca677f414af	31800				FR	Family Introductory	OFFER	1508559149	[2414452643]	NLRD51962997						0	0	0
2414467927		2628147126	2020-09-26	FR	0	1		0	1330598	236	Mobile	iOS	1	other		1d1735af1f27439b51b912937e1ad580e382d0b61ba513f1536622f115de2e3c	97131				FR	Individual Introductory	OFFER	1508559149	[2414452643]	NLRD51962997						0	0	0
2414467927		2628147126	2020-09-25	FR	0	1		0	1330598	236	Mobile	iOS	1	other		e304770e4ebe0ea32617f5bbe46a9faf8d3a1970695dea49f3095b04bd970b40	97111				FR	Individual Monthly	PAID	1508559149	[2414452643]	NLRD51962997						0	0	0
2414467927		2628147126	2020-09-26	FR	0	1		0	1330598	236	Mobile	iOS	92	other		e60ad4c9cdff92349a53a2d35ae1b04ced99ac7e2b415bccfe53e9c5a8493b92	21000				FR	Student Individual Monthly	PAID	1508559149	[2414452643]	NLRD51962997						0	0	0
2414467927		2628147126	2020-09-26	FR	0	1		0	1330598	236	Mobile	iOS	67	other		1d1735af1f27439b51b912937e1ad580e382d0b61ba513f1536622f115de2e3c	97131				FR	Individual Introductory	OFFER	1508559149	[2414452643]	NLRD51962997						0	0	0
2414467927		2628147281	2020-09-26	FR	0	1		0	1330598	124	Mobile	iOS	125	other		9dbf0c72227aaea6e5f2ae3df613aeabe54013d59904afb0f8fa824c51ca1a14	58000				FR	Individual Monthly	PAID	1508559152	[2414452643]	NLRD51962996						0	0	0
2414467927		2628147281	2020-09-26	FR	0	1		0	1330598	124	Mobile	iOS	93	other		c57e9cf868f517da5ba3bbb4f379c22e01086a27cd30535ebee617db6644b811	33185				FR	Individual Monthly	PAID	1508559152	[2414452643]	NLRD51962996						0	0	0
2414467927		2628147281	2020-09-26	FR	0	1		0	1330598	124	Mobile	iOS	32	other		c57e9cf868f517da5ba3bbb4f379c22e01086a27cd30535ebee617db6644b811	33185				FR	Individual Monthly	PAID	1508559152	[2414452643]	NLRD51962996						0	0	0
2512423456		2654202634	2020-09-26	FR	0	1		0	1330598	193	Mobile	iOS	52	other		8a3bada1a0dd5985d96ee4acb67d93cc8a611ddd98de17899734e87b54ce9105	97122				FR	Individual Monthly	PAID	1510518082	[2426599648]	NLRD51962980						0	0	0
2512423456		2654202634	2020-09-26	FR	0	1		0	1330598	193	Mobile	iOS	3	other		a74d17cfca12099e22f9ffc46da7beaf4b43a6cd9075ceb11dcf4f38077117d9	97122				FR	Individual Monthly	PAID	1510518082	[2426599648]	NLRD51962980						0	0	0
2512423456		2578106190	2020-09-26	FR	0	1		0	1330598	211	Mobile	iOS	154	other		e304770e4ebe0ea32617f5bbe46a9faf8d3a1970695dea49f3095b04bd970b40	97111				FR	Individual Monthly	PAID	1510533113	[2426599648]	NLRD51962021						0	0	0
2674269683		2674275647	2020-09-26	FR	0	1		0	1330598	155	Mobile	iOS	54	other		66b428535a535e6b3623d57906858ac3271f444df0811fcffa0f77f3ac820ec5	97450				FR	Individual Monthly	PAID	1512131052	[2429832459]	NLRD51962279						0	0	0
2512423456		2696232281	2020-09-26	FR	0	1		0	1330598	199	Mobile	iOS	1	other		5e5c5e3058fb49509b3f2131802b16785ecc50ff8f0258bca65b4b99803d88bd	50400				FR	Individual Monthly	PAID	1512929347	[2696216074]	NLRD51962976						0	0	0
2512423456		2696232281	2020-09-26	FR	0	1		0	1330598	199	Mobile	iOS	2	other		0338f0ba23ac2228b7413188f7e03ba978cc403ebe565779d1fafd3ecafe3725	97111				FR	Individual Monthly	PAID	1512929347	[2696216074]	NLRD51962976						0	0	0
2729338607		2729338739	2020-09-26	FR	0	1		0	1330598	168	Mobile	iOS	79	other		f30a67889055d2458bc6b41f6ecf3a12f00705155b93a5cfbc1d3d0c569c2cf0	94200				FR	Individual Introductory	OFFER	1515085138	[2729338605]	NLRD51962687						0	0	0
2743587195		2743601004	2020-09-26	FR	0	1		0	1330598	160	Mobile	iOS	160	other		8f91743d845d19a743fe9b274ce272719553f703e46934fab1ad843d926d7669	97180				FR	Individual Monthly	PAID	1515728622	[2743553178]	NLRD51962685						0	0	0
2338665258		2761053863	2020-09-27	US	0	1		0	1330598	196	Mobile	iOS	197	other		b0d7f36a65ec6aa72318e31f694a8db2a33b5966d8dd4d3f5ea431a8f0403d3f	11435				US	Individual Monthly	PAID	1516633251	[2525493555]	NLRD51962785						0	0	0
2767307629		2767312910	2020-09-26	FR	0	1		0	1330598	174	Mobile	iOS	174	other		481f3add4fe1a18fed41e173c963af7e8053085092d82952493e64740e38bbd9	97160				FR	Family Monthly	PAID	1516872508	[2767253689]	NLRD51962965						0	0	0
2767307629		2767312910	2020-09-26	FR	0	1		0	1330598	174	Mobile	iOS	174	other		8f91743d845d19a743fe9b274ce272719553f703e46934fab1ad843d926d7669	97180				FR	Individual Monthly	PAID	1516872508	[2767253689]	NLRD51962965						0	0	0
2338665258		2767176413	2020-09-26	US	0	1		0	1330598	237	Mobile	iOS	237	other		b9c2d6dc358ebee204f4130f5c4f99be365462733c4b9d4ce36174d10dd8dcad	11216				US	Family Monthly	PAID	1517096858	[2767138490]	NLRD51962993						0	0	0
2338665258		2767176413	2020-09-26	US	0	1		0	1330598	237	Mobile	iOS	5	other		a20489f1365b6d7755827524c70fdb6f6e43a495cf6d7fb25edf87f8f6700557	11226				US	Individual Monthly	PAID	1517096858	[2767138490]	NLRD51962993						0	0	0
2249090289		2786871326	2020-09-26	ES	0	1		0	1330598	185	Desktop	Macintosh	185	other		8ad9643bb0091bdbe8d1a68c0e78c8ce80e406c1b7298612b316d970435e74bc	46400				ES	Individual Monthly	PAID	1518012851	[2786805131, 2786828965]	NLRD51962050						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	183	other		f236b85491fcf9ecefc4623504ddb970e9de8823d77e88f782cf3ce4339893c4	97139				FR	Student Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	5
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	183	other		ca1e6550a957c91c898f38394043219e405cb18031b8abb14d6c5919f5df869a	97220				FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	183	other		990e29d413975170511e3db6d63b2ead5f8a8bc06b7fc46c56571d5a638c6269	97119				FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	183	other		5284466227cb4aa580eb3abe415647c745dfc3c803cd01eee6e5d8cd3d0ae01f	95500				FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	3	other		a43c100372c6275c7d4cbee332dcd3dd501bdf2c8d79b7d12c1e2ded40801108	40140				FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	112	other		6a8b9df3525b927c526989eaf205c00c0532ed3a8cd56822a29f27f59e5e31b3	87100				FR	Family Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	4	other		8d40712b78d839fff14e12b87237a124352b21a32178ebd9b8a65a8e6ce55815	78520				FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	14	other		0dd4eaf70f80fd16272b964f638bbbee88d0e0f858e58bbedc27e2dc6b7558a3	91130				FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	31	other		1689508ec44b2999c854ab7a73e95c8e3ad97be5724d2281d266bb04a1f2506f	97111				FR	Family Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	183	other		f6c9badd16bbe3a89e67bb7d40d67400297c2d1f3be9b77f0699494f880279fc	97170				FR	Student Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	183	other		43fc60656190ee47588993f05fc2e2f78266935a5bd0a80ff626a4538e45c7e4	97122				FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	1	other		8d40712b78d839fff14e12b87237a124352b21a32178ebd9b8a65a8e6ce55815	78520				FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	3	other		52ea1fd387ed0ddd65200d203b25ac2bbc02a1c2789ad94c3af5762009f20506	31200				FR	Family Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	2	other		90e5bab4f9eea5d29619929637766c58d0c9541689953c23e0359f345454cea7	97200				FR	Individual Monthly	Discounted Promo 1	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	183	other		6a8b9df3525b927c526989eaf205c00c0532ed3a8cd56822a29f27f59e5e31b3	87100				FR	Family Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	183	other		5dc6836024c0ac9bb1ca98c0249ccc5dc92122119583787f1fb067f361f38fd1	91230				FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	0	other		101f8240710b1e98864042a149d4acc1791f0a0c98b838bd6ef497f4e13313df	97119				FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	93	other		ca79847f65e8c24b3db93d9e4402df30d1dc89e24af1e2f627f3c5b92eee6fa9	94000				FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	1	other		5795b4dca2d55179be3f22b1738c1d7ab23ee2f9f4b8e749ea23caf10dd53b72	97221				FR	Student Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-25	FR	0	1		0	1330598	182	Mobile	iOS	51	other		c473545b565d1a30c45065fbf181112d53ca07c544b6fbad59c563a9db792f23	97351				FR	Family Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787031281	2020-09-26	FR	0	1		0	1330598	182	Mobile	iOS	2	other		a1743a67e754bf8218d87092d2f506e663ce661fe98eb694b6c5caafdc4a9ed4	97250				FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430						0	0	0
2529726926		2787041728	2020-09-26	FR	0	1		0	1330598	158	Mobile	iOS	1	other		fa475bd1f7dd7f26c4d677cdaa79e400718c5a0e853c860020aecb3c8253e3f0	97212				FR	Individual Monthly	PAID	1518613268	[2529719021]	NLRD51962429						0	0	0
2529726926		2787041728	2020-09-26	FR	0	1		0	1330598	158	Mobile	iOS	115	other		f025cbf7ad489fd16847f8cba2341c61d569c3ba14e07892cb2135c7c16accbd	78550				FR	Individual Monthly	PAID	1518613268	[2529719021]	NLRD51962429						0	0	0
2529726926		2787041728	2020-09-26	FR	0	1		0	1330598	158	Mobile	iOS	158	other		f236b85491fcf9ecefc4623504ddb970e9de8823d77e88f782cf3ce4339893c4	97139				FR	Student Individual Monthly	PAID	1518613268	[2529719021]	NLRD51962429						0	0	5
2529726926		2787041728	2020-09-26	FR	0	1		0	1330598	158	Mobile	iOS	158	other		075692f9ec49ec57aed47900610ec2f3021d658275dde657aeefbb2ce6a98902	97233				FR	Family Monthly	PAID	1518613268	[2529719021]	NLRD51962429						0	0	0
2529726926		2787041728	2020-09-26	FR	0	1		0	1330598	158	Mobile	iOS	158	other		985eb96e5b4d3051fb93d2e9e4b54f2c3701a0ef3382e8e7c95fd875cfc1f7d0	92700				FR	Family Monthly	PAID	1518613268	[2529719021]	NLRD51962429						0	0	0
2529726926		2787041728	2020-09-26	FR	0	1		0	1330598	158	Mobile	iOS	158	other		71626dfd4adb0677ad948fdb657d4595046f49763cf805a46246a5ae50eaafa0	77420				FR	Individual Monthly	PAID	1518613268	[2529719021]	NLRD51962429						0	0	0
2529726926		2787041728	2020-09-26	FR	0	1		0	1330598	158	Mobile	iOS	158	other		1689508ec44b2999c854ab7a73e95c8e3ad97be5724d2281d266bb04a1f2506f	97111				FR	Family Monthly	PAID	1518613268	[2529719021]	NLRD51962429						0	0	0
2529726926		2787041728	2020-09-26	FR	0	1		0	1330598	158	Mobile	iOS	158	other		6d6ab8431a59939f08fae87019e210436649622525fa824fe6135230d61c3eed	97122				FR	Individual Monthly	PAID	1518613268	[2529719021]	NLRD51962429						0	0	0
2529726926		2787041728	2020-09-26	FR	0	1		0	1330598	158	Mobile	iOS	158	other		57c3fed0001efadab81f9328e0e27dd5a587f703b8e2c93e6f1ad216a25569bc	97139				FR	Individual Monthly	PAID	1518613268	[2529719021]	NLRD51962429						0	0	0
2529726926		2787041728	2020-09-26	FR	0	1		0	1330598	158	Mobile	iOS	158	other		706287c515ecf25cc6f00159ca9cb1cb81f4efef0b699baa92434230a0c7413e	97280				FR	Individual Monthly	PAID	1518613268	[2529719021]	NLRD51962429						0	0	0
2529726926		2787041728	2020-09-26	FR	0	1		0	1330598	158	Mobile	iOS	13	other		5056751204464b58000d7fbc80fc5435e537233fada350759d49001518823c87	97214				FR	Individual Introductory	OFFER	1518613268	[2529719021]	NLRD51962429						0	0	0
2529726926		2787041728	2020-09-26	FR	0	1		0	1330598	158	Mobile	iOS	158	other		fd226dc0c7c978e60cf42b6bceae3259f0193846123020bbe1136db1aa0813db	61300				FR	Individual Monthly	PAID	1518613268	[2529719021]	NLRD51962429						0	0	0
