label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2512423456	2898651142	2898685439	2020-09-25	FR	0	1		0	2100357	202	tablet	Android	54	recently_played_playlist	7741294742	6ef3ff7f13779ef18c1cfd098f572e14cace51fb		M	1998						[2426599648]	NLRD51962378	8720205159335			false				
2512423456	2898651142	2898685439	2020-09-25	FR	0	1		0	2100357	202	mobile	Android	202	recently_played_user		79673b34183405d9f049c7f0031235dbaf150395		M	1992						[2426599648]	NLRD51962378	8720205159335			false				
2512423456	2898651142	2898685716	2020-09-25	FR	0	1		0	2100357	178	mobile	Android	178	feed_user_radio		5f04eb0f90acdf7acf257737cfcd70c65553fe77		M	2018						[2426599648]	NLRD51962379	8720205159335			false				
2512423456	2898651142	2898685716	2020-09-25	FR	0	1		0	2100357	178	tablet	Android	178	recently_played_playlist	7741294742	6ef3ff7f13779ef18c1cfd098f572e14cace51fb		M	1998						[2426599648]	NLRD51962379	8720205159335			false				
2512423456	2898651142	2898686324	2020-09-25	FR	0	1		0	2100357	189	tablet	Android	189	recently_played_playlist	7741294742	6ef3ff7f13779ef18c1cfd098f572e14cace51fb		M	1998						[2426599648]	NLRD51962380	8720205159335			false				
2512423456	2898651142	2898686324	2020-09-25	FR	0	1		0	2100357	189	desktop	Web	189	smarttracklist_page		111746915150ae9eb59abecb2156d0b9b1091958		M							[2426599648]	NLRD51962380	8720205159335			false				
2512423456	2898651142	2898686519	2020-09-25	GB	0	1		0	2100357	205	mobile	Android	205	recently_played_playlist	7976879842	722c905c0b6e105e521aa2160642bb7f2f3862f9		M							[2426599648]	NLRD51962381	8720205159335			true				
2512423456	2898651142	2898686519	2020-09-25	FR	0	1		0	2100357	205	mobile	Android	205	artist_smartradio		fd0621b505ddf7d205eac2926b552a898a109382		M							[2426599648]	NLRD51962381	8720205159335			false				
2512423456	2898651142	2898686519	2020-09-25	CI	0	1		0	2100357	205	mobile	iOS	205	track_mix_contextual		4f26539e1d21e610be83c5cc561d856acfd52a53		M	1997						[2426599648]	NLRD51962381	8720205159335			false				
2512423456	2898651142	2898686519	2020-09-25	FR	0	1		0	2100357	205	mobile	iOS	205	dynamic_page_artist_radio		7a4861ae422cce3f9afeaa202f28f89193b6caa5		M	2001						[2426599648]	NLRD51962381	8720205159335			false				
2512423456	2898651142	2898686519	2020-09-25	FR	0	1		0	2100357	205	desktop	Web	205	artist_api		28488ad0f9d2b5c9e435c522689a1443f71fd199		M	1994						[2426599648]	NLRD51962381	8720205159335			false				
2512423456	2898651142	2898686519	2020-09-25	FR	0	1		0	2100357	205	desktop	Web	205	artist_api		d739d25b9b037102ff44b9a74aee31af4d52df99		F	1987						[2426599648]	NLRD51962381	8720205159335			false				
2512423456	2898651142	2898686647	2020-09-25	FR	0	1		0	2100357	193	mobile	Android	179	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2426599648]	NLRD51962382	8720205159335			false				
2512423456	2898651142	2898686647	2020-09-25	FR	0	1		0	2100357	193	tablet	Android	193	recently_played_playlist	7741294742	6ef3ff7f13779ef18c1cfd098f572e14cace51fb		M	1998						[2426599648]	NLRD51962382	8720205159335			false				
2512423456	2898651142	2898686647	2020-09-25	FR	0	1		0	2100357	193	mobile	Android	59	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2426599648]	NLRD51962382	8720205159335			true				
2512423456	2898651142	2898686647	2020-09-25	FR	0	7		0	2100357	193	mobile	Android	193	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2426599648]	NLRD51962382	8720205159335			true				
2512423456	2898651142	2898686647	2020-09-25	FR	0	1		0	2100357	193	mobile	Android	175	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2426599648]	NLRD51962382	8720205159335			true				
2512423456	2898651142	2898686647	2020-09-25	FR	0	1		0	2100357	193	mobile	Android	185	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2426599648]	NLRD51962382	8720205159335			true				
2512423456	2898651142	2898686647	2020-09-25	FR	0	4		0	2100357	193	mobile	Android	193	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2426599648]	NLRD51962382	8720205159335			false				
2529726926	2920941744	2920954005	2020-09-25	FR	0	1		0	2100357	149	desktop	Web	0	artist_api		f531727ede6725715994d097ddd0260daf88d95c		F	1987						[2540343550]	NLRD51962384	8720205157034			false				
2529726926	2786988551	2787041728	2020-09-25	FR	0	1		0	2100357	158	mobile	iOS	158	profile_albums		e7c7cafa58ea24f017c8347d4c8ce8f15a8c0db4		M	1992						[2529719021]	NLRD51962429	8720205159601			true				
2529726926	2786988551	2787041728	2020-09-25	FR	0	1		0	2100357	158	mobile	iOS	158	profile_albums		a38cf28eabb67f878a72a9e5015930b714a491d3		M	1997						[2529719021]	NLRD51962429	8720205159601			true				
2529726926	2786988551	2787041728	2020-09-25	FR	0	1		0	2100357	158	desktop	other	158	smarttracklist_page		ef88d8e4ad9ea29522961fe45048d2122ab8e43f		M	1990						[2529719021]	NLRD51962429	8720205159601			false				
2529726926	2786988551	2787031281	2020-09-25	FR	0	1		0	2100357	182	mobile	Android	182	feed_user_radio		cb537e7aa1c110a28ed067c775a78c7c341a8351		M	1996						[2529719021]	NLRD51962430	8720205159601			false				
2529726926	2786988551	2787031281	2020-09-25	FR	0	1		0	2100357	182	mobile	iOS	182	profile_albums		e7c7cafa58ea24f017c8347d4c8ce8f15a8c0db4		M	1992						[2529719021]	NLRD51962430	8720205159601			true				
2529726926	2786988551	2787043874	2020-09-25	FR	0	1		0	2100357	140	mobile	Android	95	feed_user_radio		ebfe40bd11ff70379c528c1ffba47be12b728b6c		M	1991						[2529719021]	NLRD51962431	8720205159601			false				
2529726926	2786988551	2787043874	2020-09-25	FR	0	1		0	2100357	140	mobile	iOS	140	profile_albums		a38cf28eabb67f878a72a9e5015930b714a491d3		M	1997						[2529719021]	NLRD51962431	8720205159601			true				
2529726926	2786988551	2787045823	2020-09-25	FR	0	1		0	2100357	138	mobile	iOS	138	profile_albums		a38cf28eabb67f878a72a9e5015930b714a491d3		M	1997						[2529719021]	NLRD51962432	8720205159601			true				
2529726926	2786988551	2787045823	2020-09-25	FR	0	1		0	2100357	138	desktop	Web	138	user_api		9a13d2ef026bf253c8dd5185e195df5621edc85f		M	1981						[2529719021]	NLRD51962432	8720205159601			false				
2529726926	2786988551	2787045823	2020-09-25	FR	0	1		0	2100357	138	desktop	other	138	smarttracklist_page		ef88d8e4ad9ea29522961fe45048d2122ab8e43f		M	1990						[2529719021]	NLRD51962432	8720205159601			false				
2529726926	2786988551	2787045823	2020-09-25	FR	0	1		0	2100357	138	mobile	Android	135	profile_top		bf6840c819e15d63121d8e05dccbf7b97631edef		F	2006						[2529719021]	NLRD51962432	8720205159601			false				
2529726926	2786988551	2787045823	2020-09-25	FR	0	1		0	2100357	138	mobile	Android	138	recently_played_user		683ada3fb65b14bf8f258ad8c0dcbf571864ce3b		M							[2529719021]	NLRD51962432	8720205159601			false				
2529726926	2786988551	2787045823	2020-09-25	TR	0	1		0	2100357	138	desktop	Web	0	track_api		dcff76076dadfe9401ac960625890656ae842758		M	1988						[2529719021]	NLRD51962432	8720205159601			false				
2529726926	2786988551	2787047393	2020-09-25	FR	0	1		0	2100357	203	mobile	iOS	203	profile_albums		a38cf28eabb67f878a72a9e5015930b714a491d3		M	1997						[2529719021]	NLRD51962433	8720205159601			true				
2529726926	2786988551	2787047393	2020-09-25	FR	0	1		0	2100357	203	mobile	Android	168	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2529719021]	NLRD51962433	8720205159601			true				
2529726926	2786988551	2787047393	2020-09-25	TR	0	1		0	2100357	203	desktop	Web	0	track_api		dcff76076dadfe9401ac960625890656ae842758		M	1988						[2529719021]	NLRD51962433	8720205159601			false				
2529726926	2786988551	2787047393	2020-09-25	FR	0	1		0	2100357	203	mobile	Android	203	recently_played_user		8392c6edc92b97d2f8b5d6c710938df1f998850d		M	2000						[2529719021]	NLRD51962433	8720205159601			false				
2529726926	2786988551	2787054715	2020-09-25	FR	0	1		0	2100357	224	mobile	Android	33	recently_played_user		76bc42ebbae6d0742a04055d89902e4edc4632c1		M	1995						[2529719021]	NLRD51962434	8720205159601			false				
2529726926	2786988551	2787054715	2020-09-25	FR	0	1		0	2100357	224	mobile	iOS	143	siri_shortcuts_user_radio		d950028b889bbcf3366f79605343dacdf0331797		M	1981						[2529719021]	NLRD51962434	8720205159601			false				
2529726926	2786988551	2787054715	2020-09-25	FR	0	1		0	2100357	224	mobile	iOS	224	profile_user_radio		c920fa0fe5f64adf3c21ea226ecb1dc3fc634c68		M	1985						[2529719021]	NLRD51962434	8720205159601			false				
2529726926	2786988551	2787054715	2020-09-25	FR	0	1		0	2100357	224	mobile	Android	51	profile_top		80aed3da85196a6d4b9be3fd8247aab404b6606e		M							[2529719021]	NLRD51962434	8720205159601			true				
2529726926	2786988551	2787054715	2020-09-25	TR	0	1		0	2100357	224	desktop	Web	0	track_api		dcff76076dadfe9401ac960625890656ae842758		M	1988						[2529719021]	NLRD51962434	8720205159601			false				
2529726926	2786988551	2787054715	2020-09-25	FR	0	1		0	2100357	224	mobile	Android	141	recently_played_playlist	7906966402	15b9f7a29494f3e805d42d620a3777f245b20af0		F	1999						[2529719021]	NLRD51962434	8720205159601			true				
2529726926	2786988551	2787054715	2020-09-25	FR	0	2		0	2100357	224	desktop	Web	0	track_api		f6ee1a594604547cce3c4269b408d4cb95e13215		F	1970						[2529719021]	NLRD51962434	8720205159601			false				
2529726926	2786988551	2787054715	2020-09-25	FR	0	1		0	2100357	224	mobile	Android	224	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2529719021]	NLRD51962434	8720205159601			true				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	iOS	212	dynamic_page_artist_radio		29757234afd2da1c345f31e36e2e5f72fa5ee3b4		M							[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	97	artist_smartradio		fd0621b505ddf7d205eac2926b552a898a109382		M							[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	212	suggest_playlist	7049704624	f85aee7c402fa4f0d59dc8b20ebc15dd264827d8		M							[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	212	profile_playlists	8154873342	38bafffb703a47cef63d3f957903e6b8758e990f		M	2002						[2529719021]	NLRD51962435	8720205159601			true				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	iOS	212	profile_playlists	1815242566	29bd880cbd9698c0a92a38e8763682b6499467ca		M	1998						[2529719021]	NLRD51962435	8720205159601			true				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	57	artist_smartradio		f6de0d7c8b70f2f257046d8b2dc48d03f480ec29		M	1997						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	tablet	Android	212	playlist_api	8159277842	945a0b5f8cc75cb3f9dcb7110c8dbf4d768c2550		F	1996						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	63	artist_smartradio		fd0621b505ddf7d205eac2926b552a898a109382		M							[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	iOS	209	dynamic_page_artist_radio		38c23606e9789383a0f7d6811f120ae81ffea025		M	1985						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	US	0	1		0	2100357	212	mobile	iOS	212	artist_smartradio		365f4486ab7e61e07ab73545a8447d4be5be350a		M	1972						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	212	artist_smartradio		f6de0d7c8b70f2f257046d8b2dc48d03f480ec29		M	1997						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	iOS	212	dynamic_page_artist_radio		7a4861ae422cce3f9afeaa202f28f89193b6caa5		M	2001						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	CI	0	1		0	2100357	212	mobile	iOS	212	track_mix_contextual		4f26539e1d21e610be83c5cc561d856acfd52a53		M	1997						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	iOS	144	dynamic_page_artist_radio		0ce5cbfeedb2f64747f5ed18694b60bb45c3291a		M	1985						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	iOS	40	profile_playlists	7686053322	a5af52b0cd912ac199d0ee166614bec42fc8bfef		M	1960						[2529719021]	NLRD51962436	8720205159601			true				
2529726926	2786988551	2787063673	2020-09-25	CI	0	1		0	2100357	201	mobile	iOS	201	track_mix_contextual		4f26539e1d21e610be83c5cc561d856acfd52a53		M	1997						[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	Android	96	artist_smartradio		f6de0d7c8b70f2f257046d8b2dc48d03f480ec29		M	1997						[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	iOS	201	dynamic_page_artist_radio		4b46739b139f23081c48f2742e42d257fe0ae159		F							[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	tablet	Android	201	playlist_api	6503445964	15c33ef73b337ef0d922c6b366b37d088d433202		M							[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	Android	201	artist_smartradio		e5864cd15078a8fa441f38b191cdc62a505ebc41		M							[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	Android	201	artist_smartradio		fd0621b505ddf7d205eac2926b552a898a109382		M							[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	Android	201	suggest_playlist	6576753404	8a8ecda162809b1a98af600ed5bf2c50ba1e18db		M	1990						[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	Android	54	recently_played_user		931cb4047bcd90d019145f4bcf2f46eac1ced8fd		M	1971						[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	TR	0	1		0	2100357	201	desktop	Web	0	track_api		dcff76076dadfe9401ac960625890656ae842758		M	1988						[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	Android	201	artist_smartradio		f6de0d7c8b70f2f257046d8b2dc48d03f480ec29		M	1997						[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	desktop	other	38	up_next_artist		a1080997dc3206a2ccd519bc2597862e1f9ce33a		F	2001						[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	iOS	201	dynamic_page_artist_radio		29757234afd2da1c345f31e36e2e5f72fa5ee3b4		M							[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	desktop	Web	98	search_track		5589e64f4d6b85298e5e40dc5de7adaf8485c31b		M							[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	Android	102	artist_smartradio		f6de0d7c8b70f2f257046d8b2dc48d03f480ec29		M	1997						[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787055618	2020-09-25	TR	0	1		0	2100357	194	desktop	Web	0	track_api		dcff76076dadfe9401ac960625890656ae842758		M	1988						[2529719021]	NLRD51962437	8720205159601			false				
2529726926	2786988551	2787055618	2020-09-25	FR	0	1		0	2100357	194	tablet	Android	170	recently_played_user		b14e05091662bd6dbcfe72ef106eec6880cfe7d5		M	1986						[2529719021]	NLRD51962437	8720205159601			false				
2529726926	2786988551	2787055618	2020-09-25	FR	0	1		0	2100357	194	mobile	Android	131	artist_smartradio		5d1ea91eb907c7f25a7b03609d5f5498e65f1e81		M							[2529719021]	NLRD51962437	8720205159601			false				
2529726926	2786988551	2787055618	2020-09-25	FR	0	1		0	2100357	194	mobile	Android	194	profile_top		9edb477ddf52bf70d3e2d82f3df93f964683b916		M	2003						[2529719021]	NLRD51962437	8720205159601			true				
2529726926	2786988551	2787055618	2020-09-25	FR	0	1		0	2100357	194	mobile	Android	194	suggest_playlist	6576753404	8a8ecda162809b1a98af600ed5bf2c50ba1e18db		M	1990						[2529719021]	NLRD51962437	8720205159601			false				
2529726926	2786988551	2787064605	2020-09-25	FR	0	1		0	2100357	217	mobile	Android	217	recently_played_playlist	1524564121	d65078bd07358ca0900c4d648c9734bb28c0b9a1		M	2000						[2529719021]	NLRD51962438	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	profile_playlists	7844469862	5106ede61a58a333162e7a7b044827732d33d2fc		M	1995						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	artist_smartradio		fd0621b505ddf7d205eac2926b552a898a109382		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	70	artist_smartradio		fd0621b505ddf7d205eac2926b552a898a109382		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	dynamic_page_artist_radio		4b46739b139f23081c48f2742e42d257fe0ae159		F							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	48	recently_played_playlist	8065518742	81ebb3fa8cd7b94211dee13a873e295cd3ace26a		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	186	profile_playlists	1815242566	29bd880cbd9698c0a92a38e8763682b6499467ca		M	1998						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	desktop	Web	200	playlist_api	4132142262	ac86d05fec2f226a0282bb1ddbc276fb7abff848		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	track_mix_contextual		fc00308dedfd038a5f5b73bf164d73ff430f9708		F	2000						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	GB	0	1		0	2100357	200	tablet	Android	94	track_mix_contextual		96e7421b50a9922ba2f15ffc6a0c55d55a77afee		M	1993						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	artist_smartradio		f6de0d7c8b70f2f257046d8b2dc48d03f480ec29		M	1997						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	profile_playlists	8154873342	38bafffb703a47cef63d3f957903e6b8758e990f		M	2002						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	desktop	Web	200	user_api		9a13d2ef026bf253c8dd5185e195df5621edc85f		M	1981						[2529719021]	NLRD51962439	8720205159601			false				
